"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","10-14","2022/05/18",5,3
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","10-14","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","15-19","2022/05/17",11,6
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","15-19","2022/05/18",5,4
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","15-19","2022/05/19",5,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","20-24","2022/05/13",8,9
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","20-24","2022/05/16",13,12
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","20-24","2022/05/17",20,18
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","20-24","2022/05/18",12,10
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","20-24","2022/05/19",12,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","25-29","2022/05/14",13,12
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","25-29","2022/05/17",21,16
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","25-29","2022/05/18",11,7
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","25-29","2022/05/19",2,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","30-34","2022/05/15",9,8
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","30-34","2022/05/16",5,4
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","30-34","2022/05/17",13,12
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","30-34","2022/05/18",7,4
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","35-39","2022/05/15",3,2
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","35-39","2022/05/16",6,5
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","35-39","2022/05/17",11,10
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","35-39","2022/05/18",4,2
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","35-39","2022/05/19",5,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","40-44","2022/05/16",4,3
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","40-44","2022/05/17",7,6
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","40-44","2022/05/18",7,6
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","40-44","2022/05/19",3,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","45-49","2022/05/14",5,4
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","45-49","2022/05/17",6,5
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","45-49","2022/05/18",5,4
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","45-49","2022/05/19",5,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","5-9","2022/05/16",3,4
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","5-9","2022/05/18",8,2
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","5-9","2022/05/19",2,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","50-54","2022/05/17",3,2
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","50-54","2022/05/19",2,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","55-59","2022/05/18",4,3
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","55-59","2022/05/19",2,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","60-64","2022/05/18",3,2
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","60-64","2022/05/19",2,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","65-69","2022/05/18",2,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","65-69","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","70+","2022/05/17",3,1
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","70+","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","F","否","0","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","F","否","1","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","F","否","15-19","2022/05/18",1,2
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","F","否","15-19","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","F","否","20-24","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","F","否","20-24","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","F","否","25-29","2022/05/18",1,2
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","F","否","25-29","2022/05/19",7,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","F","否","30-34","2022/05/18",3,2
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","F","否","30-34","2022/05/19",3,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","F","否","35-39","2022/05/18",2,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","F","否","35-39","2022/05/19",2,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","F","否","40-44","2022/05/16",4,3
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","F","否","40-44","2022/05/17",2,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","F","否","40-44","2022/05/18",2,1
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","F","否","40-44","2022/05/19",3,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","F","否","45-49","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","F","否","5-9","2022/05/19",2,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","F","否","50-54","2022/05/18",2,1
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","F","否","50-54","2022/05/19",2,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","F","否","55-59","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","F","否","60-64","2022/05/18",6,4
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","F","否","65-69","2022/05/17",5,4
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","F","否","65-69","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","F","否","70+","2022/05/17",3,2
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","F","否","70+","2022/05/18",NA,1
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","F","否","70+","2022/05/19",6,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","M","否","1","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","M","否","10-14","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","M","否","20-24","2022/05/17",6,5
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","M","否","20-24","2022/05/19",2,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","M","否","25-29","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","M","否","25-29","2022/05/17",3,2
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","M","否","25-29","2022/05/19",4,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","M","否","30-34","2022/05/16",4,5
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","M","否","30-34","2022/05/18",NA,1
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","M","否","30-34","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","M","否","35-39","2022/05/17",3,4
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","M","否","35-39","2022/05/18",7,3
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","M","否","35-39","2022/05/19",3,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","M","否","40-44","2022/05/18",2,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","M","否","40-44","2022/05/19",2,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","M","否","45-49","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","M","否","5-9","2022/05/18",2,1
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","M","否","50-54","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","M","否","60-64","2022/05/16",NA,1
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","M","否","60-64","2022/05/19",2,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","M","否","65-69","2022/05/18",1,2
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","M","否","65-69","2022/05/19",3,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","M","否","70+","2022/05/18",3,2
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","M","否","70+","2022/05/19",3,NA
"嚴重特殊傳染性肺炎","雲林縣","東勢鄉","F","否","10-14","2022/05/18",2,NA
"嚴重特殊傳染性肺炎","雲林縣","東勢鄉","F","否","15-19","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","雲林縣","東勢鄉","F","否","2","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","雲林縣","東勢鄉","F","否","20-24","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","雲林縣","東勢鄉","F","否","20-24","2022/05/18",NA,1
"嚴重特殊傳染性肺炎","雲林縣","東勢鄉","F","否","20-24","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","雲林縣","東勢鄉","F","否","25-29","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","雲林縣","東勢鄉","F","否","25-29","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","雲林縣","東勢鄉","F","否","3","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","雲林縣","東勢鄉","F","否","30-34","2022/05/18",1,2
"嚴重特殊傳染性肺炎","雲林縣","東勢鄉","F","否","40-44","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","雲林縣","東勢鄉","F","否","45-49","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","雲林縣","東勢鄉","F","否","45-49","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","雲林縣","東勢鄉","F","否","45-49","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","雲林縣","東勢鄉","F","否","55-59","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","雲林縣","東勢鄉","F","否","65-69","2022/05/19",2,NA
"嚴重特殊傳染性肺炎","雲林縣","東勢鄉","F","否","70+","2022/05/18",4,2
"嚴重特殊傳染性肺炎","雲林縣","東勢鄉","M","否","1","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","雲林縣","東勢鄉","M","否","15-19","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","雲林縣","東勢鄉","M","否","20-24","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","雲林縣","東勢鄉","M","否","30-34","2022/05/12",NA,1
"嚴重特殊傳染性肺炎","雲林縣","東勢鄉","M","否","40-44","2022/05/18",3,1
"嚴重特殊傳染性肺炎","雲林縣","東勢鄉","M","否","45-49","2022/05/18",2,NA
"嚴重特殊傳染性肺炎","雲林縣","東勢鄉","M","否","45-49","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","雲林縣","東勢鄉","M","否","5-9","2022/05/19",2,NA
"嚴重特殊傳染性肺炎","雲林縣","東勢鄉","M","否","50-54","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","雲林縣","東勢鄉","M","否","65-69","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","雲林縣","東勢鄉","M","否","70+","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","雲林縣","東勢鄉","M","否","70+","2022/05/18",2,1
"嚴重特殊傳染性肺炎","雲林縣","林內鄉","F","否","15-19","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","雲林縣","林內鄉","F","否","20-24","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","雲林縣","林內鄉","F","否","25-29","2022/05/18",NA,1
"嚴重特殊傳染性肺炎","雲林縣","林內鄉","F","否","30-34","2022/05/19",2,NA
"嚴重特殊傳染性肺炎","雲林縣","林內鄉","F","否","35-39","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","雲林縣","林內鄉","F","否","4","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","雲林縣","林內鄉","F","否","40-44","2022/05/16",NA,1
"嚴重特殊傳染性肺炎","雲林縣","林內鄉","F","否","45-49","2022/05/17",2,1
"嚴重特殊傳染性肺炎","雲林縣","林內鄉","F","否","55-59","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","雲林縣","林內鄉","F","否","70+","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","雲林縣","林內鄉","M","否","15-19","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","雲林縣","林內鄉","M","否","15-19","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","雲林縣","林內鄉","M","否","20-24","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","雲林縣","林內鄉","M","否","3","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","雲林縣","林內鄉","M","否","30-34","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","雲林縣","林內鄉","M","否","35-39","2022/05/18",2,1
"嚴重特殊傳染性肺炎","雲林縣","林內鄉","M","否","5-9","2022/05/18",2,1
"嚴重特殊傳染性肺炎","雲林縣","林內鄉","M","否","5-9","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","雲林縣","林內鄉","M","否","55-59","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","雲林縣","林內鄉","M","否","60-64","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","雲林縣","林內鄉","M","否","70+","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","雲林縣","水林鄉","F","否","15-19","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","雲林縣","水林鄉","F","否","15-19","2022/05/19",2,NA
"嚴重特殊傳染性肺炎","雲林縣","水林鄉","F","否","2","2022/05/18",NA,1
"嚴重特殊傳染性肺炎","雲林縣","水林鄉","F","否","30-34","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","雲林縣","水林鄉","F","否","35-39","2022/05/18",2,NA
"嚴重特殊傳染性肺炎","雲林縣","水林鄉","F","否","40-44","2022/05/18",2,1
"嚴重特殊傳染性肺炎","雲林縣","水林鄉","F","否","40-44","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","雲林縣","水林鄉","F","否","45-49","2022/05/18",NA,1
"嚴重特殊傳染性肺炎","雲林縣","水林鄉","F","否","45-49","2022/05/19",2,NA
"嚴重特殊傳染性肺炎","雲林縣","水林鄉","F","否","5-9","2022/05/19",2,NA
"嚴重特殊傳染性肺炎","雲林縣","水林鄉","F","否","50-54","2022/05/18",1,2
"嚴重特殊傳染性肺炎","雲林縣","水林鄉","F","否","55-59","2022/05/18",NA,1
"嚴重特殊傳染性肺炎","雲林縣","水林鄉","F","否","55-59","2022/05/19",3,NA
"嚴重特殊傳染性肺炎","雲林縣","水林鄉","F","否","65-69","2022/05/18",NA,1
"嚴重特殊傳染性肺炎","雲林縣","水林鄉","F","否","70+","2022/05/18",2,3
"嚴重特殊傳染性肺炎","雲林縣","水林鄉","F","否","70+","2022/05/19",3,NA
"嚴重特殊傳染性肺炎","雲林縣","水林鄉","M","否","10-14","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","雲林縣","水林鄉","M","否","15-19","2022/05/19",2,NA
"嚴重特殊傳染性肺炎","雲林縣","水林鄉","M","否","2","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","雲林縣","水林鄉","M","否","20-24","2022/05/18",1,2
"嚴重特殊傳染性肺炎","雲林縣","水林鄉","M","否","20-24","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","雲林縣","水林鄉","M","否","25-29","2022/05/19",3,NA
"嚴重特殊傳染性肺炎","雲林縣","水林鄉","M","否","30-34","2022/05/18",3,4
"嚴重特殊傳染性肺炎","雲林縣","水林鄉","M","否","35-39","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","雲林縣","水林鄉","M","否","40-44","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","雲林縣","水林鄉","M","否","5-9","2022/05/18",1,2
"嚴重特殊傳染性肺炎","雲林縣","水林鄉","M","否","60-64","2022/05/19",2,NA
"嚴重特殊傳染性肺炎","雲林縣","水林鄉","M","否","70+","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","雲林縣","水林鄉","M","否","70+","2022/05/19",3,NA
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","F","否","0","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","F","否","10-14","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","F","否","10-14","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","F","否","15-19","2022/05/15",1,NA
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","F","否","15-19","2022/05/17",2,NA
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","F","否","20-24","2022/05/18",NA,1
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","F","否","20-24","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","F","否","25-29","2022/05/17",NA,1
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","F","否","25-29","2022/05/18",2,1
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","F","否","25-29","2022/05/19",2,NA
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","F","否","30-34","2022/05/18",3,NA
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","F","否","30-34","2022/05/19",2,NA
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","F","否","40-44","2022/05/18",3,2
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","F","否","40-44","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","F","否","45-49","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","F","否","45-49","2022/05/18",2,NA
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","F","否","45-49","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","F","否","5-9","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","F","否","5-9","2022/05/19",5,NA
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","F","否","50-54","2022/05/17",2,1
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","F","否","55-59","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","F","否","60-64","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","M","否","1","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","M","否","2","2022/05/18",2,NA
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","M","否","20-24","2022/05/18",1,2
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","M","否","20-24","2022/05/19",2,NA
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","M","否","25-29","2022/05/19",3,NA
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","M","否","30-34","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","M","否","4","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","M","否","4","2022/05/19",2,NA
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","M","否","40-44","2022/05/17",2,1
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","M","否","40-44","2022/05/19",2,NA
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","M","否","45-49","2022/05/18",3,2
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","M","否","45-49","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","M","否","5-9","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","M","否","50-54","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","M","否","55-59","2022/05/18",2,1
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","M","否","55-59","2022/05/19",3,NA
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","M","否","60-64","2022/05/18",NA,1
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","M","否","70+","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","F","否","10-14","2022/05/16",2,NA
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","F","否","15-19","2022/05/17",7,5
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","F","否","15-19","2022/05/18",6,1
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","F","否","15-19","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","F","否","2","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","F","否","20-24","2022/05/14",2,3
