"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","70+","2022/06/10",10,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","0","2022/06/08",3,2
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","0","2022/06/10",2,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","1","2022/06/10",2,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","10-14","2022/06/09",19,16
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","10-14","2022/06/10",9,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","15-19","2022/06/07",26,25
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","15-19","2022/06/10",13,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","2","2022/06/10",2,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","20-24","2022/06/08",28,26
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","20-24","2022/06/09",27,23
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","20-24","2022/06/10",13,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","25-29","2022/06/07",32,31
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","25-29","2022/06/08",32,30
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","25-29","2022/06/09",26,21
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","25-29","2022/06/10",25,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","3","2022/06/10",1,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","30-34","2022/06/07",31,30
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","30-34","2022/06/10",17,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","35-39","2022/06/07",37,36
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","35-39","2022/06/08",32,29
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","35-39","2022/06/09",34,29
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","35-39","2022/06/10",12,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","4","2022/06/10",4,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","40-44","2022/05/19",47,46
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","40-44","2022/06/03",24,23
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","40-44","2022/06/08",23,22
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","40-44","2022/06/09",21,19
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","40-44","2022/06/10",14,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","45-49","2022/06/03",18,20
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","45-49","2022/06/09",21,19
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","45-49","2022/06/10",10,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","5-9","2022/06/09",13,12
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","5-9","2022/06/10",12,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","50-54","2022/06/07",14,13
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","50-54","2022/06/10",8,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","55-59","2022/06/07",21,20
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","55-59","2022/06/10",2,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","60-64","2022/06/08",13,12
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","60-64","2022/06/10",6,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","65-69","2022/06/10",7,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","70+","2022/06/08",16,15
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","70+","2022/06/09",29,28
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","70+","2022/06/10",9,NA
"嚴重特殊傳染性肺炎","澎湖縣","七美鄉","女","否","15-19","2022/06/10",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","七美鄉","女","否","2","2022/06/10",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","七美鄉","女","否","35-39","2022/06/10",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","七美鄉","女","否","4","2022/06/09",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","七美鄉","女","否","5-9","2022/06/09",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","七美鄉","女","否","50-54","2022/06/09",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","七美鄉","女","否","50-54","2022/06/10",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","七美鄉","女","否","60-64","2022/06/10",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","七美鄉","男","否","1","2022/06/09",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","七美鄉","男","否","30-34","2022/06/10",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","七美鄉","男","否","45-49","2022/06/09",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","七美鄉","男","否","45-49","2022/06/10",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","七美鄉","男","否","65-69","2022/06/09",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","望安鄉","女","否","25-29","2022/06/10",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","望安鄉","女","否","45-49","2022/06/10",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","望安鄉","女","否","5-9","2022/06/09",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","望安鄉","女","否","60-64","2022/06/09",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","望安鄉","男","否","30-34","2022/06/09",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","望安鄉","男","否","35-39","2022/06/09",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","望安鄉","男","否","5-9","2022/06/10",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","望安鄉","男","否","70+","2022/06/09",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","望安鄉","男","否","70+","2022/06/10",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","女","否","1","2022/06/10",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","女","否","10-14","2022/06/09",NA,3
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","女","否","20-24","2022/06/09",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","女","否","20-24","2022/06/10",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","女","否","40-44","2022/06/09",3,4
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","女","否","40-44","2022/06/10",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","女","否","55-59","2022/06/09",NA,2
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","女","否","60-64","2022/06/09",1,2
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","女","否","65-69","2022/06/10",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","女","否","70+","2022/06/09",2,3
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","女","否","70+","2022/06/10",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","男","否","10-14","2022/06/10",3,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","男","否","15-19","2022/06/07",2,1
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","男","否","15-19","2022/06/09",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","男","否","20-24","2022/06/06",2,1
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","男","否","20-24","2022/06/09",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","男","否","20-24","2022/06/10",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","男","否","25-29","2022/06/09",1,3
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","男","否","30-34","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","男","否","30-34","2022/06/09",1,2
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","男","否","35-39","2022/06/09",1,2
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","男","否","35-39","2022/06/10",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","男","否","40-44","2022/06/09",1,3
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","男","否","40-44","2022/06/10",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","男","否","45-49","2022/06/09",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","男","否","45-49","2022/06/10",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","男","否","5-9","2022/06/09",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","男","否","50-54","2022/06/09",2,1
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","男","否","60-64","2022/06/09",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","男","否","60-64","2022/06/10",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","女","否","1","2022/06/10",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","女","否","10-14","2022/06/10",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","女","否","15-19","2022/06/10",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","女","否","20-24","2022/06/10",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","女","否","30-34","2022/06/09",1,2
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","女","否","35-39","2022/06/10",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","女","否","40-44","2022/06/10",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","女","否","5-9","2022/06/10",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","女","否","50-54","2022/06/10",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","女","否","55-59","2022/06/09",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","女","否","60-64","2022/06/10",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","女","否","65-69","2022/06/10",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","女","否","70+","2022/06/10",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","男","否","10-14","2022/06/10",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","男","否","20-24","2022/06/10",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","男","否","25-29","2022/06/10",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","男","否","35-39","2022/06/09",2,3
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","男","否","35-39","2022/06/10",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","男","否","45-49","2022/06/10",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","男","否","50-54","2022/06/10",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","男","否","55-59","2022/06/10",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","男","否","65-69","2022/06/09",1,2
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","男","否","65-69","2022/06/10",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","男","否","70+","2022/06/10",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","西嶼鄉","女","否","15-19","2022/06/10",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","西嶼鄉","女","否","20-24","2022/06/09",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","西嶼鄉","女","否","25-29","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","西嶼鄉","女","否","30-34","2022/06/09",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","西嶼鄉","女","否","45-49","2022/06/10",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","西嶼鄉","女","否","50-54","2022/06/10",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","西嶼鄉","女","否","65-69","2022/06/09",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","西嶼鄉","女","否","65-69","2022/06/10",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","西嶼鄉","女","否","70+","2022/06/10",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","西嶼鄉","男","否","15-19","2022/06/10",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","西嶼鄉","男","否","55-59","2022/06/09",1,2
"嚴重特殊傳染性肺炎","澎湖縣","西嶼鄉","男","否","60-64","2022/06/10",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","西嶼鄉","男","否","70+","2022/06/10",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","10-14","2022/06/09",3,1
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","10-14","2022/06/10",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","15-19","2022/06/06",5,4
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","15-19","2022/06/10",5,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","20-24","2022/06/08",9,10
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","20-24","2022/06/09",6,5
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","20-24","2022/06/10",10,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","25-29","2022/06/10",9,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","3","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","30-34","2022/06/10",4,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","35-39","2022/06/09",7,9
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","35-39","2022/06/10",9,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","40-44","2022/06/09",7,11
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","40-44","2022/06/10",4,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","45-49","2022/06/09",2,3
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","45-49","2022/06/10",4,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","5-9","2022/06/09",4,3
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","5-9","2022/06/10",4,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","50-54","2022/06/08",5,6
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","55-59","2022/06/09",1,3
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","55-59","2022/06/10",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","60-64","2022/06/09",2,4
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","60-64","2022/06/10",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","65-69","2022/06/10",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","70+","2022/06/10",6,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","0","2022/06/10",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","1","2022/06/10",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","15-19","2022/06/09",4,5
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","15-19","2022/06/10",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","20-24","2022/06/09",13,14
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","20-24","2022/06/10",12,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","25-29","2022/06/09",6,7
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","25-29","2022/06/10",16,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","30-34","2022/06/08",6,7
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","30-34","2022/06/09",5,6
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","30-34","2022/06/10",4,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","35-39","2022/06/10",5,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","40-44","2022/06/10",7,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","45-49","2022/06/09",1,2
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","45-49","2022/06/10",8,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","5-9","2022/06/10",3,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","50-54","2022/06/09",8,9
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","50-54","2022/06/10",4,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","55-59","2022/06/09",4,6
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","55-59","2022/06/10",3,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","60-64","2022/06/09",3,4
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","60-64","2022/06/10",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","65-69","2022/06/09",3,5
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","65-69","2022/06/10",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","70+","2022/05/27",2,3
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","70+","2022/06/09",2,1
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","70+","2022/06/10",2,NA
"嚴重特殊傳染性肺炎","空值","空值","女","是","15-19","2022/06/10",1,NA
"嚴重特殊傳染性肺炎","空值","空值","女","是","20-24","2022/06/10",3,NA
"嚴重特殊傳染性肺炎","空值","空值","女","是","30-34","2022/06/10",2,NA
"嚴重特殊傳染性肺炎","空值","空值","女","是","35-39","2022/06/10",1,NA
"嚴重特殊傳染性肺炎","空值","空值","女","是","40-44","2022/06/10",1,NA
"嚴重特殊傳染性肺炎","空值","空值","女","是","45-49","2022/06/10",1,NA
"嚴重特殊傳染性肺炎","空值","空值","女","是","55-59","2022/06/10",1,NA
"嚴重特殊傳染性肺炎","空值","空值","女","是","60-64","2022/06/10",1,NA
"嚴重特殊傳染性肺炎","空值","空值","男","是","10-14","2022/06/10",2,NA
"嚴重特殊傳染性肺炎","空值","空值","男","是","15-19","2022/06/10",2,NA
"嚴重特殊傳染性肺炎","空值","空值","男","是","20-24","2022/06/10",4,NA
