"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","高雄市","大寮區","男","否","25-29","2022/07/14",5,6
"嚴重特殊傳染性肺炎","高雄市","大寮區","男","否","25-29","2022/07/15",9,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","男","否","3","2022/07/15",4,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","男","否","30-34","2022/05/20",15,14
"嚴重特殊傳染性肺炎","高雄市","大寮區","男","否","30-34","2022/07/14",4,5
"嚴重特殊傳染性肺炎","高雄市","大寮區","男","否","30-34","2022/07/15",4,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","男","否","35-39","2022/07/14",8,7
"嚴重特殊傳染性肺炎","高雄市","大寮區","男","否","35-39","2022/07/15",7,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","男","否","40-44","2022/07/14",5,4
"嚴重特殊傳染性肺炎","高雄市","大寮區","男","否","40-44","2022/07/15",5,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","男","否","45-49","2022/05/20",11,9
"嚴重特殊傳染性肺炎","高雄市","大寮區","男","否","45-49","2022/05/21",14,12
"嚴重特殊傳染性肺炎","高雄市","大寮區","男","否","45-49","2022/07/15",3,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","男","否","5-9","2022/05/20",16,13
"嚴重特殊傳染性肺炎","高雄市","大寮區","男","否","5-9","2022/07/15",7,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","男","否","50-54","2022/05/20",12,11
"嚴重特殊傳染性肺炎","高雄市","大寮區","男","否","50-54","2022/05/21",10,9
"嚴重特殊傳染性肺炎","高雄市","大寮區","男","否","50-54","2022/07/15",4,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","男","否","55-59","2022/05/21",11,10
"嚴重特殊傳染性肺炎","高雄市","大寮區","男","否","55-59","2022/07/15",6,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","男","否","60-64","2022/05/20",7,6
"嚴重特殊傳染性肺炎","高雄市","大寮區","男","否","60-64","2022/05/21",9,8
"嚴重特殊傳染性肺炎","高雄市","大寮區","男","否","60-64","2022/07/14",5,4
"嚴重特殊傳染性肺炎","高雄市","大寮區","男","否","60-64","2022/07/15",3,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","男","否","65-69","2022/07/14",6,5
"嚴重特殊傳染性肺炎","高雄市","大寮區","男","否","65-69","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","男","否","70+","2022/05/20",9,8
"嚴重特殊傳染性肺炎","高雄市","大寮區","男","否","70+","2022/07/14",6,5
"嚴重特殊傳染性肺炎","高雄市","大寮區","男","否","70+","2022/07/15",4,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","女","否","15-19","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","女","否","2","2022/05/21",NA,1
"嚴重特殊傳染性肺炎","高雄市","大樹區","女","否","20-24","2022/05/18",7,8
"嚴重特殊傳染性肺炎","高雄市","大樹區","女","否","20-24","2022/05/21",2,3
"嚴重特殊傳染性肺炎","高雄市","大樹區","女","否","20-24","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","女","否","25-29","2022/05/21",7,6
"嚴重特殊傳染性肺炎","高雄市","大樹區","女","否","25-29","2022/07/14",2,1
"嚴重特殊傳染性肺炎","高雄市","大樹區","女","否","25-29","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","女","否","30-34","2022/05/20",4,5
"嚴重特殊傳染性肺炎","高雄市","大樹區","女","否","30-34","2022/07/15",3,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","女","否","35-39","2022/05/19",4,5
"嚴重特殊傳染性肺炎","高雄市","大樹區","女","否","40-44","2022/05/19",9,8
"嚴重特殊傳染性肺炎","高雄市","大樹區","女","否","40-44","2022/05/21",5,6
"嚴重特殊傳染性肺炎","高雄市","大樹區","女","否","45-49","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","女","否","5-9","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","女","否","50-54","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","女","否","55-59","2022/05/20",5,3
"嚴重特殊傳染性肺炎","高雄市","大樹區","女","否","55-59","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","女","否","60-64","2022/05/20",10,8
"嚴重特殊傳染性肺炎","高雄市","大樹區","女","否","60-64","2022/05/21",2,1
"嚴重特殊傳染性肺炎","高雄市","大樹區","女","否","65-69","2022/05/20",4,5
"嚴重特殊傳染性肺炎","高雄市","大樹區","女","否","65-69","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","女","否","70+","2022/05/20",6,5
"嚴重特殊傳染性肺炎","高雄市","大樹區","女","否","70+","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","男","否","1","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","男","否","10-14","2022/05/20",8,9
"嚴重特殊傳染性肺炎","高雄市","大樹區","男","否","10-14","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","男","否","15-19","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","男","否","2","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","男","否","20-24","2022/05/20",6,5
"嚴重特殊傳染性肺炎","高雄市","大樹區","男","否","20-24","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","男","否","25-29","2022/05/20",3,2
"嚴重特殊傳染性肺炎","高雄市","大樹區","男","否","25-29","2022/07/14",2,1
"嚴重特殊傳染性肺炎","高雄市","大樹區","男","否","3","2022/07/14",2,1
"嚴重特殊傳染性肺炎","高雄市","大樹區","男","否","30-34","2022/05/21",5,6
"嚴重特殊傳染性肺炎","高雄市","大樹區","男","否","35-39","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","男","否","4","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","男","否","40-44","2022/05/20",2,3
"嚴重特殊傳染性肺炎","高雄市","大樹區","男","否","40-44","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","男","否","45-49","2022/05/20",2,1
"嚴重特殊傳染性肺炎","高雄市","大樹區","男","否","45-49","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","男","否","70+","2022/05/20",NA,1
"嚴重特殊傳染性肺炎","高雄市","大樹區","男","否","70+","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","女","否","10-14","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","女","否","2","2022/05/20",NA,1
"嚴重特殊傳染性肺炎","高雄市","大社區","女","否","2","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","女","否","20-24","2022/05/21",7,6
"嚴重特殊傳染性肺炎","高雄市","大社區","女","否","20-24","2022/07/15",4,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","女","否","25-29","2022/05/20",6,5
"嚴重特殊傳染性肺炎","高雄市","大社區","女","否","25-29","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","女","否","3","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","女","否","30-34","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","女","否","35-39","2022/07/15",3,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","女","否","40-44","2022/05/20",2,3
"嚴重特殊傳染性肺炎","高雄市","大社區","女","否","40-44","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","女","否","45-49","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","女","否","5-9","2022/05/20",2,1
"嚴重特殊傳染性肺炎","高雄市","大社區","女","否","55-59","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","女","否","60-64","2022/05/20",4,3
"嚴重特殊傳染性肺炎","高雄市","大社區","女","否","60-64","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","女","否","65-69","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","女","否","70+","2022/05/20",2,1
"嚴重特殊傳染性肺炎","高雄市","大社區","男","否","15-19","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","男","否","20-24","2022/05/20",7,5
"嚴重特殊傳染性肺炎","高雄市","大社區","男","否","20-24","2022/05/21",5,3
"嚴重特殊傳染性肺炎","高雄市","大社區","男","否","20-24","2022/07/14",5,2
"嚴重特殊傳染性肺炎","高雄市","大社區","男","否","20-24","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","男","否","25-29","2022/07/15",3,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","男","否","3","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","男","否","30-34","2022/05/16",2,1
"嚴重特殊傳染性肺炎","高雄市","大社區","男","否","30-34","2022/05/21",4,3
"嚴重特殊傳染性肺炎","高雄市","大社區","男","否","30-34","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","男","否","35-39","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","男","否","40-44","2022/05/20",2,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","男","否","40-44","2022/07/14",2,1
"嚴重特殊傳染性肺炎","高雄市","大社區","男","否","40-44","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","男","否","45-49","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","男","否","5-9","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","男","否","60-64","2022/07/08",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","男","否","65-69","2022/05/20",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","男","否","65-69","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","男","否","70+","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","0","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","1","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","10-14","2022/05/20",16,15
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","10-14","2022/07/15",6,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","15-19","2022/05/20",14,20
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","15-19","2022/07/13",3,2
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","15-19","2022/07/14",3,2
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","15-19","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","2","2022/05/20",3,4
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","2","2022/05/21",5,6
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","20-24","2022/05/20",18,19
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","20-24","2022/07/14",5,6
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","20-24","2022/07/15",4,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","25-29","2022/05/21",19,21
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","25-29","2022/07/14",11,9
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","25-29","2022/07/15",4,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","3","2022/07/15",3,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","30-34","2022/05/19",25,26
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","30-34","2022/05/20",14,16
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","30-34","2022/05/21",21,23
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","30-34","2022/07/14",6,7
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","30-34","2022/07/15",11,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","35-39","2022/05/19",36,35
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","35-39","2022/05/20",29,32
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","35-39","2022/05/21",33,35
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","35-39","2022/07/08",10,11
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","35-39","2022/07/14",9,8
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","35-39","2022/07/15",5,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","4","2022/05/20",2,3
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","40-44","2022/05/20",34,37
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","40-44","2022/05/21",32,31
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","40-44","2022/07/15",10,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","45-49","2022/05/19",29,30
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","45-49","2022/05/20",17,18
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","45-49","2022/05/21",23,25
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","45-49","2022/07/14",9,8
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","45-49","2022/07/15",11,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","5-9","2022/05/21",15,16
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","5-9","2022/07/15",5,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","50-54","2022/05/21",15,16
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","50-54","2022/07/14",3,4
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","50-54","2022/07/15",6,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","55-59","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","60-64","2022/05/21",15,16
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","60-64","2022/07/15",6,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","65-69","2022/05/20",22,23
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","65-69","2022/07/14",7,8
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","65-69","2022/07/15",3,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","70+","2022/05/19",24,23
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","70+","2022/05/20",33,34
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","70+","2022/05/21",14,15
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","70+","2022/07/14",4,5
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","70+","2022/07/15",5,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","0","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","10-14","2022/05/20",21,22
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","10-14","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","15-19","2022/05/21",11,12
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","15-19","2022/07/14",10,9
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","15-19","2022/07/15",4,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","2","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","20-24","2022/05/18",14,15
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","20-24","2022/05/21",19,24
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","20-24","2022/05/22",25,26
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","20-24","2022/07/13",7,6
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","20-24","2022/07/14",6,5
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","20-24","2022/07/15",9,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","25-29","2022/05/19",42,43
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","25-29","2022/05/20",31,32
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","25-29","2022/05/21",32,34
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","25-29","2022/07/14",4,3
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","25-29","2022/07/15",5,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","30-34","2022/05/20",27,30
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","30-34","2022/05/21",14,15
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","30-34","2022/07/15",13,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","35-39","2022/05/20",36,38
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","35-39","2022/05/21",12,14
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","35-39","2022/07/15",9,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","4","2022/05/20",5,6
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","4","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","40-44","2022/05/20",25,27
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","40-44","2022/05/21",21,22
