"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","5-9","2022/08/08",4,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","50-54","2022/08/08",2,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","55-59","2022/08/08",4,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","60-64","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","65-69","2022/08/08",3,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","70+","2022/05/28",12,13
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","70+","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","1","2022/05/28",3,4
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","1","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","10-14","2022/05/26",10,11
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","10-14","2022/05/28",5,6
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","10-14","2022/05/29",8,9
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","10-14","2022/05/30",6,7
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","10-14","2022/08/08",2,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","15-19","2022/08/07",2,1
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","15-19","2022/08/08",3,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","2","2022/05/26",2,3
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","2","2022/08/08",2,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","20-24","2022/05/28",12,13
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","20-24","2022/08/05",1,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","20-24","2022/08/07",1,2
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","20-24","2022/08/08",2,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","25-29","2022/05/26",23,24
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","25-29","2022/05/27",16,14
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","25-29","2022/05/28",18,19
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","25-29","2022/05/30",11,12
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","25-29","2022/08/07",5,6
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","25-29","2022/08/08",7,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","30-34","2022/05/28",13,12
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","30-34","2022/05/29",14,13
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","30-34","2022/05/30",8,9
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","30-34","2022/08/05",3,4
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","30-34","2022/08/06",3,2
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","30-34","2022/08/08",5,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","35-39","2022/05/26",17,18
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","35-39","2022/05/29",17,16
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","35-39","2022/08/04",5,6
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","35-39","2022/08/07",3,2
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","35-39","2022/08/08",5,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","4","2022/05/27",1,2
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","40-44","2022/05/24",25,24
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","40-44","2022/05/25",20,21
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","40-44","2022/05/26",19,20
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","40-44","2022/05/27",12,13
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","40-44","2022/05/28",17,19
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","40-44","2022/05/29",20,19
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","40-44","2022/08/06",5,6
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","40-44","2022/08/07",1,2
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","40-44","2022/08/08",5,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","45-49","2022/05/21",15,14
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","45-49","2022/05/27",7,8
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","45-49","2022/05/28",5,7
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","45-49","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","45-49","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","5-9","2022/05/25",10,11
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","5-9","2022/08/08",9,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","50-54","2022/08/08",2,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","55-59","2022/05/27",8,9
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","55-59","2022/08/08",3,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","60-64","2022/05/29",10,9
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","60-64","2022/05/30",7,8
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","70+","2022/05/25",10,9
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","70+","2022/05/28",11,12
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","70+","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","10-14","2022/05/28",16,17
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","15-19","2022/05/30",18,19
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","15-19","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","2","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","20-24","2022/05/27",10,11
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","20-24","2022/05/28",31,28
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","20-24","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","20-24","2022/08/08",4,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","25-29","2022/05/12",19,18
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","25-29","2022/05/28",21,20
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","25-29","2022/05/30",22,23
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","25-29","2022/08/07",1,2
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","25-29","2022/08/08",5,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","3","2022/05/30",4,5
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","30-34","2022/05/27",16,17
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","30-34","2022/05/30",28,29
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","30-34","2022/08/06",5,3
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","30-34","2022/08/07",2,3
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","30-34","2022/08/08",5,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","35-39","2022/05/27",24,25
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","35-39","2022/05/28",30,29
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","35-39","2022/05/29",13,11
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","35-39","2022/05/30",28,29
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","35-39","2022/08/01",6,5
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","35-39","2022/08/08",3,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","4","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","40-44","2022/05/27",20,19
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","40-44","2022/05/28",30,31
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","40-44","2022/08/08",4,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","45-49","2022/08/06",2,1
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","45-49","2022/08/08",4,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","5-9","2022/05/29",9,10
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","50-54","2022/05/27",14,15
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","50-54","2022/08/08",4,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","55-59","2022/08/07",NA,1
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","55-59","2022/08/08",3,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","60-64","2022/05/27",8,9
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","60-64","2022/08/06",4,5
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","60-64","2022/08/08",3,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","65-69","2022/08/02",NA,1
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","70+","2022/05/28",25,24
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","70+","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","1","2022/05/27",6,5
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","1","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","10-14","2022/08/08",5,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","15-19","2022/05/25",15,16
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","2","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","20-24","2022/05/26",17,18
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","20-24","2022/05/30",26,27
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","20-24","2022/08/08",4,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","25-29","2022/05/26",7,8
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","25-29","2022/05/28",23,25
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","25-29","2022/05/29",6,8
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","25-29","2022/08/08",2,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","30-34","2022/05/26",10,11
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","30-34","2022/05/28",21,22
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","30-34","2022/05/30",21,22
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","30-34","2022/08/08",4,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","35-39","2022/05/30",24,25
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","35-39","2022/08/06",6,7
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","35-39","2022/08/08",2,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","4","2022/08/08",2,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","40-44","2022/05/28",29,28
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","40-44","2022/05/29",9,10
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","40-44","2022/08/01",1,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","40-44","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","45-49","2022/05/27",9,10
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","45-49","2022/05/28",19,20
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","45-49","2022/08/07",2,1
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","45-49","2022/08/08",2,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","5-9","2022/05/27",15,14
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","5-9","2022/08/08",2,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","50-54","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","55-59","2022/05/27",4,5
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","55-59","2022/08/08",2,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","60-64","2022/05/28",14,13
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","60-64","2022/05/30",18,19
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","60-64","2022/08/08",2,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","65-69","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","70+","2022/08/01",4,3
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","70+","2022/08/08",6,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","0","2022/08/08",3,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","1","2022/05/28",6,8
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","1","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","10-14","2022/05/25",20,21
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","10-14","2022/05/29",21,19
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","10-14","2022/08/06",5,4
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","10-14","2022/08/08",8,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","15-19","2022/05/24",20,21
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","15-19","2022/05/26",28,27
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","15-19","2022/05/27",29,30
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","15-19","2022/05/30",14,15
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","15-19","2022/08/08",4,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","2","2022/08/08",2,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","20-24","2022/05/24",41,42
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","20-24","2022/05/25",39,38
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","20-24","2022/05/26",40,41
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","20-24","2022/05/27",34,35
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","20-24","2022/05/28",25,26
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","20-24","2022/05/29",26,30
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","20-24","2022/08/06",5,4
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","20-24","2022/08/07",3,2
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","20-24","2022/08/08",11,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","25-29","2022/05/24",49,48
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","25-29","2022/05/25",49,50
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","25-29","2022/05/26",46,47
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","25-29","2022/05/27",38,40
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","25-29","2022/05/28",32,33
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","25-29","2022/05/30",42,40
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","25-29","2022/08/06",12,11
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","25-29","2022/08/07",10,11
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","25-29","2022/08/08",5,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","3","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","30-34","2022/05/25",50,52
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","30-34","2022/05/26",43,45
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","30-34","2022/05/28",36,37
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","30-34","2022/05/29",33,34
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","30-34","2022/05/30",24,25
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","30-34","2022/08/07",8,7
