"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","高雄市","前金區","男","否","70+","2022/08/03",2,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","女","否","1","2022/08/03",1,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","女","否","10-14","2022/08/01",2,3
"嚴重特殊傳染性肺炎","高雄市","前鎮區","女","否","10-14","2022/08/03",2,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","女","否","15-19","2022/08/02",4,2
"嚴重特殊傳染性肺炎","高雄市","前鎮區","女","否","15-19","2022/08/03",5,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","女","否","20-24","2022/08/02",7,5
"嚴重特殊傳染性肺炎","高雄市","前鎮區","女","否","20-24","2022/08/03",5,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","女","否","25-29","2022/08/02",9,7
"嚴重特殊傳染性肺炎","高雄市","前鎮區","女","否","25-29","2022/08/03",9,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","女","否","3","2022/08/03",2,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","女","否","30-34","2022/08/03",6,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","女","否","35-39","2022/08/03",8,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","女","否","4","2022/08/03",1,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","女","否","40-44","2022/08/03",9,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","女","否","45-49","2022/08/03",6,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","女","否","5-9","2022/08/03",4,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","女","否","50-54","2022/08/03",5,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","女","否","55-59","2022/08/03",5,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","女","否","60-64","2022/08/03",3,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","女","否","65-69","2022/08/03",2,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","女","否","70+","2022/08/02",11,9
"嚴重特殊傳染性肺炎","高雄市","前鎮區","女","否","70+","2022/08/03",2,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","男","否","1","2022/08/03",1,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","男","否","10-14","2022/08/02",4,3
"嚴重特殊傳染性肺炎","高雄市","前鎮區","男","否","10-14","2022/08/03",6,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","男","否","15-19","2022/08/01",10,9
"嚴重特殊傳染性肺炎","高雄市","前鎮區","男","否","15-19","2022/08/03",3,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","男","否","20-24","2022/08/02",2,3
"嚴重特殊傳染性肺炎","高雄市","前鎮區","男","否","20-24","2022/08/03",2,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","男","否","25-29","2022/08/02",8,7
"嚴重特殊傳染性肺炎","高雄市","前鎮區","男","否","25-29","2022/08/03",5,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","男","否","3","2022/08/03",1,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","男","否","30-34","2022/08/02",5,4
"嚴重特殊傳染性肺炎","高雄市","前鎮區","男","否","30-34","2022/08/03",5,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","男","否","35-39","2022/08/03",6,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","男","否","4","2022/08/03",1,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","男","否","40-44","2022/08/02",7,8
"嚴重特殊傳染性肺炎","高雄市","前鎮區","男","否","40-44","2022/08/03",7,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","男","否","45-49","2022/08/02",4,3
"嚴重特殊傳染性肺炎","高雄市","前鎮區","男","否","45-49","2022/08/03",4,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","男","否","5-9","2022/08/02",3,4
"嚴重特殊傳染性肺炎","高雄市","前鎮區","男","否","5-9","2022/08/03",3,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","男","否","50-54","2022/08/03",4,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","男","否","55-59","2022/08/03",6,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","男","否","60-64","2022/08/03",1,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","男","否","65-69","2022/08/03",2,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","男","否","70+","2022/08/03",4,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","女","否","10-14","2022/08/03",6,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","女","否","15-19","2022/08/03",1,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","女","否","20-24","2022/08/03",7,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","女","否","25-29","2022/08/03",2,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","女","否","30-34","2022/08/02",3,4
"嚴重特殊傳染性肺炎","高雄市","大寮區","女","否","30-34","2022/08/03",5,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","女","否","35-39","2022/08/02",8,6
"嚴重特殊傳染性肺炎","高雄市","大寮區","女","否","35-39","2022/08/03",5,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","女","否","40-44","2022/08/02",7,6
"嚴重特殊傳染性肺炎","高雄市","大寮區","女","否","40-44","2022/08/03",4,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","女","否","5-9","2022/08/03",1,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","女","否","50-54","2022/08/03",4,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","女","否","65-69","2022/08/02",2,3
"嚴重特殊傳染性肺炎","高雄市","大寮區","女","否","65-69","2022/08/03",3,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","女","否","70+","2022/08/03",1,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","男","否","0","2022/08/03",1,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","男","否","10-14","2022/08/03",1,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","男","否","15-19","2022/08/03",1,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","男","否","2","2022/08/03",2,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","男","否","20-24","2022/08/03",2,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","男","否","25-29","2022/08/02",6,5
"嚴重特殊傳染性肺炎","高雄市","大寮區","男","否","25-29","2022/08/03",2,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","男","否","30-34","2022/08/03",5,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","男","否","35-39","2022/08/03",3,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","男","否","40-44","2022/08/03",4,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","男","否","45-49","2022/08/03",4,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","男","否","5-9","2022/08/01",2,1
"嚴重特殊傳染性肺炎","高雄市","大寮區","男","否","5-9","2022/08/03",3,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","男","否","50-54","2022/08/03",2,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","男","否","55-59","2022/08/03",2,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","男","否","60-64","2022/08/03",4,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","男","否","65-69","2022/08/03",1,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","男","否","70+","2022/08/03",3,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","女","否","1","2022/08/02",2,1
"嚴重特殊傳染性肺炎","高雄市","大樹區","女","否","20-24","2022/08/03",1,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","女","否","25-29","2022/08/03",2,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","女","否","3","2022/08/03",1,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","女","否","40-44","2022/08/03",3,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","女","否","45-49","2022/08/03",1,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","女","否","50-54","2022/07/31",2,1
"嚴重特殊傳染性肺炎","高雄市","大樹區","女","否","50-54","2022/08/01",2,1
"嚴重特殊傳染性肺炎","高雄市","大樹區","女","否","50-54","2022/08/03",3,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","女","否","60-64","2022/08/03",3,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","女","否","65-69","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","女","否","70+","2022/08/03",2,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","男","否","10-14","2022/08/03",1,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","男","否","15-19","2022/08/03",1,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","男","否","20-24","2022/08/03",2,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","男","否","30-34","2022/08/03",1,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","男","否","40-44","2022/08/03",1,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","男","否","50-54","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","男","否","50-54","2022/08/03",1,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","男","否","70+","2022/08/03",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","女","否","10-14","2022/08/03",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","女","否","30-34","2022/08/03",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","女","否","55-59","2022/08/03",2,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","女","否","70+","2022/08/02",NA,1
"嚴重特殊傳染性肺炎","高雄市","大社區","男","否","15-19","2022/08/03",4,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","男","否","2","2022/08/03",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","男","否","20-24","2022/08/03",2,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","男","否","25-29","2022/08/03",2,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","男","否","40-44","2022/08/03",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","男","否","60-64","2022/08/03",1,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","10-14","2022/08/02",4,3
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","10-14","2022/08/03",5,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","15-19","2022/08/02",6,5
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","15-19","2022/08/03",2,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","2","2022/08/03",1,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","20-24","2022/08/03",3,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","25-29","2022/08/03",6,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","3","2022/08/03",1,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","30-34","2022/06/12",15,16
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","30-34","2022/07/30",4,3
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","30-34","2022/08/03",4,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","35-39","2022/08/01",9,7
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","35-39","2022/08/02",9,10
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","35-39","2022/08/03",5,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","40-44","2022/08/03",7,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","45-49","2022/08/03",4,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","5-9","2022/08/03",6,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","50-54","2022/08/03",7,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","55-59","2022/08/02",4,3
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","55-59","2022/08/03",3,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","60-64","2022/08/03",2,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","65-69","2022/08/03",6,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","70+","2022/08/03",6,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","1","2022/08/03",1,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","10-14","2022/08/03",4,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","15-19","2022/08/01",5,4
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","15-19","2022/08/03",5,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","20-24","2022/07/31",6,5
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","20-24","2022/08/03",5,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","25-29","2022/08/03",7,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","3","2022/08/03",2,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","30-34","2022/08/03",7,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","35-39","2022/08/03",3,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","4","2022/08/03",1,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","40-44","2022/08/03",7,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","45-49","2022/08/03",3,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","5-9","2022/08/03",3,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","50-54","2022/08/03",3,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","55-59","2022/08/03",3,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","60-64","2022/08/03",3,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","65-69","2022/08/03",1,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","70+","2022/08/03",1,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","女","否","1","2022/08/02",2,1
"嚴重特殊傳染性肺炎","高雄市","岡山區","女","否","10-14","2022/08/02",5,3
"嚴重特殊傳染性肺炎","高雄市","岡山區","女","否","10-14","2022/08/03",3,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","女","否","15-19","2022/08/03",3,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","女","否","20-24","2022/08/02",2,1
"嚴重特殊傳染性肺炎","高雄市","岡山區","女","否","20-24","2022/08/03",2,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","女","否","25-29","2022/08/03",4,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","女","否","30-34","2022/08/03",4,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","女","否","35-39","2022/08/03",3,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","女","否","40-44","2022/08/03",6,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","女","否","45-49","2022/08/03",4,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","女","否","5-9","2022/08/03",2,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","女","否","50-54","2022/08/03",5,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","女","否","55-59","2022/08/03",5,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","女","否","60-64","2022/08/03",7,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","女","否","65-69","2022/08/03",2,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","女","否","70+","2022/08/03",5,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","性別不詳","否","25-29","2022/06/19",1,2
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","10-14","2022/08/03",1,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","15-19","2022/08/03",4,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","20-24","2022/08/01",3,2
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","20-24","2022/08/02",2,3
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","20-24","2022/08/03",5,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","25-29","2022/08/03",4,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","30-34","2022/07/21",5,6
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","30-34","2022/08/01",6,5
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","30-34","2022/08/02",3,2
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","30-34","2022/08/03",3,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","35-39","2022/07/28",6,7
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","35-39","2022/08/01",5,6
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","35-39","2022/08/02",3,4
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","35-39","2022/08/03",8,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","40-44","2022/08/02",1,2
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","40-44","2022/08/03",5,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","45-49","2022/08/03",3,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","5-9","2022/08/01",3,4
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","5-9","2022/08/03",3,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","50-54","2022/08/03",2,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","55-59","2022/08/02",3,4
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","55-59","2022/08/03",1,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","60-64","2022/08/02",2,1
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","65-69","2022/08/03",1,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","70+","2022/08/03",1,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","第三性","否","35-39","2022/08/03",1,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","1","2022/08/03",3,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","10-14","2022/08/03",4,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","15-19","2022/08/02",4,5
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","15-19","2022/08/03",4,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","20-24","2022/08/02",7,6
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","20-24","2022/08/03",10,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","25-29","2022/07/31",4,3
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","25-29","2022/08/02",8,6
