"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","雲林縣","斗六市","男","否","45-49","2022/05/04",1,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","男","否","45-49","2022/05/06",3,2
"嚴重特殊傳染性肺炎","雲林縣","斗六市","男","否","45-49","2022/05/07",3,2
"嚴重特殊傳染性肺炎","雲林縣","斗六市","男","否","45-49","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","男","否","5-9","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","男","否","50-54","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","男","否","55-59","2022/05/08",2,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","男","否","60-64","2022/05/05",1,2
"嚴重特殊傳染性肺炎","雲林縣","斗六市","男","否","65-69","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","女","否","10-14","2022/05/03",1,2
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","女","否","20-24","2022/05/05",2,1
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","女","否","20-24","2022/05/07",NA,2
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","女","否","20-24","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","女","否","30-34","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","女","否","35-39","2022/05/07",3,2
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","女","否","40-44","2022/05/08",2,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","女","否","45-49","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","女","否","55-59","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","男","否","15-19","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","男","否","15-19","2022/05/06",1,2
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","男","否","2","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","男","否","20-24","2022/05/08",2,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","男","否","25-29","2022/05/07",NA,1
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","男","否","40-44","2022/05/07",NA,1
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","男","否","45-49","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","男","否","50-54","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","男","否","70+","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","雲林縣","東勢鄉","女","否","10-14","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","雲林縣","東勢鄉","女","否","25-29","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","雲林縣","東勢鄉","女","否","30-34","2022/05/07",NA,1
"嚴重特殊傳染性肺炎","雲林縣","東勢鄉","女","否","40-44","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","雲林縣","東勢鄉","女","否","50-54","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","雲林縣","東勢鄉","女","否","60-64","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","雲林縣","東勢鄉","男","否","5-9","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","雲林縣","東勢鄉","男","否","50-54","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","雲林縣","東勢鄉","男","否","60-64","2022/05/07",NA,1
"嚴重特殊傳染性肺炎","雲林縣","林內鄉","女","否","45-49","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","雲林縣","林內鄉","男","否","20-24","2022/05/07",NA,2
"嚴重特殊傳染性肺炎","雲林縣","林內鄉","男","否","30-34","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","雲林縣","林內鄉","男","否","4","2022/05/01",1,NA
"嚴重特殊傳染性肺炎","雲林縣","林內鄉","男","否","55-59","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","雲林縣","林內鄉","男","否","60-64","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","雲林縣","水林鄉","女","否","10-14","2022/05/08",2,NA
"嚴重特殊傳染性肺炎","雲林縣","水林鄉","女","否","35-39","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","雲林縣","水林鄉","女","否","40-44","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","雲林縣","水林鄉","女","否","45-49","2022/05/07",NA,1
"嚴重特殊傳染性肺炎","雲林縣","水林鄉","女","否","5-9","2022/05/08",2,NA
"嚴重特殊傳染性肺炎","雲林縣","水林鄉","女","否","50-54","2022/05/07",1,2
"嚴重特殊傳染性肺炎","雲林縣","水林鄉","女","否","65-69","2022/05/07",NA,1
"嚴重特殊傳染性肺炎","雲林縣","水林鄉","男","否","10-14","2022/05/08",2,NA
"嚴重特殊傳染性肺炎","雲林縣","水林鄉","男","否","15-19","2022/05/08",2,NA
"嚴重特殊傳染性肺炎","雲林縣","水林鄉","男","否","20-24","2022/05/07",NA,1
"嚴重特殊傳染性肺炎","雲林縣","水林鄉","男","否","20-24","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","雲林縣","水林鄉","男","否","25-29","2022/05/07",NA,1
"嚴重特殊傳染性肺炎","雲林縣","水林鄉","男","否","35-39","2022/05/07",NA,1
"嚴重特殊傳染性肺炎","雲林縣","水林鄉","男","否","45-49","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","雲林縣","水林鄉","男","否","60-64","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","雲林縣","水林鄉","男","否","65-69","2022/05/07",1,4
"嚴重特殊傳染性肺炎","雲林縣","水林鄉","男","否","65-69","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","女","否","20-24","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","女","否","25-29","2022/05/07",NA,1
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","女","否","30-34","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","女","否","5-9","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","女","否","55-59","2022/05/08",3,NA
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","男","否","15-19","2022/05/07",1,2
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","男","否","15-19","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","男","否","25-29","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","男","否","25-29","2022/05/08",2,NA
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","男","否","30-34","2022/05/08",2,NA
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","男","否","35-39","2022/05/08",2,NA
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","男","否","40-44","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","男","否","50-54","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","男","否","65-69","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","男","否","70+","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","女","否","15-19","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","女","否","20-24","2022/05/08",2,NA
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","女","否","30-34","2022/05/08",2,NA
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","女","否","35-39","2022/05/07",3,4
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","女","否","35-39","2022/05/08",3,NA
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","女","否","40-44","2022/05/08",4,NA
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","女","否","45-49","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","女","否","50-54","2022/05/07",2,3
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","女","否","50-54","2022/05/08",3,NA
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","女","否","55-59","2022/05/07",2,3
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","女","否","55-59","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","女","否","60-64","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","女","否","65-69","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","女","否","70+","2022/05/08",5,NA
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","男","否","10-14","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","男","否","15-19","2022/05/07",10,9
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","男","否","15-19","2022/05/08",7,NA
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","男","否","20-24","2022/05/08",5,NA
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","男","否","25-29","2022/05/07",NA,1
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","男","否","25-29","2022/05/08",3,NA
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","男","否","30-34","2022/05/07",2,4
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","男","否","35-39","2022/05/08",6,NA
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","男","否","40-44","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","男","否","45-49","2022/05/08",2,NA
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","男","否","5-9","2022/05/08",4,NA
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","男","否","50-54","2022/05/08",2,NA
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","男","否","55-59","2022/05/08",2,NA
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","男","否","65-69","2022/05/08",2,NA
"嚴重特殊傳染性肺炎","雲林縣","褒忠鄉","女","否","20-24","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","雲林縣","褒忠鄉","女","否","5-9","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","雲林縣","褒忠鄉","女","否","55-59","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","雲林縣","褒忠鄉","女","否","60-64","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","雲林縣","褒忠鄉","女","否","70+","2022/05/08",3,NA
"嚴重特殊傳染性肺炎","雲林縣","褒忠鄉","男","否","15-19","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","雲林縣","褒忠鄉","男","否","20-24","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","雲林縣","褒忠鄉","男","否","25-29","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","雲林縣","褒忠鄉","男","否","30-34","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","雲林縣","褒忠鄉","男","否","5-9","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","雲林縣","褒忠鄉","男","否","50-54","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","雲林縣","褒忠鄉","男","否","60-64","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","雲林縣","褒忠鄉","男","否","65-69","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","雲林縣","褒忠鄉","男","否","70+","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","女","否","10-14","2022/05/03",1,NA
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","女","否","15-19","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","女","否","25-29","2022/05/06",4,3
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","女","否","25-29","2022/05/07",1,2
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","女","否","25-29","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","女","否","30-34","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","女","否","35-39","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","女","否","4","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","女","否","40-44","2022/05/08",2,NA
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","女","否","45-49","2022/05/08",2,NA
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","女","否","5-9","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","女","否","50-54","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","女","否","55-59","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","女","否","60-64","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","女","否","65-69","2022/05/08",4,NA
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","女","否","70+","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","男","否","10-14","2022/05/08",2,NA
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","男","否","15-19","2022/05/07",4,3
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","男","否","15-19","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","男","否","2","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","男","否","20-24","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","男","否","25-29","2022/05/07",NA,1
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","男","否","25-29","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","男","否","30-34","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","男","否","35-39","2022/05/08",2,NA
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","男","否","4","2022/05/08",2,NA
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","男","否","40-44","2022/05/08",4,NA
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","男","否","5-9","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","男","否","50-54","2022/05/08",4,NA
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","男","否","55-59","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","男","否","60-64","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","男","否","65-69","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","雲林縣","麥寮鄉","女","否","0","2022/05/07",NA,1
"嚴重特殊傳染性肺炎","雲林縣","麥寮鄉","女","否","1","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","雲林縣","麥寮鄉","女","否","25-29","2022/05/08",2,NA
"嚴重特殊傳染性肺炎","雲林縣","麥寮鄉","女","否","3","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","雲林縣","麥寮鄉","女","否","40-44","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","雲林縣","麥寮鄉","女","否","45-49","2022/05/07",1,2
"嚴重特殊傳染性肺炎","雲林縣","麥寮鄉","女","否","5-9","2022/05/08",2,NA
"嚴重特殊傳染性肺炎","雲林縣","麥寮鄉","女","否","50-54","2022/05/07",1,3
"嚴重特殊傳染性肺炎","雲林縣","麥寮鄉","女","否","50-54","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","雲林縣","麥寮鄉","女","否","55-59","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","雲林縣","麥寮鄉","女","否","65-69","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","雲林縣","麥寮鄉","女","否","70+","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","雲林縣","麥寮鄉","男","否","15-19","2022/05/07",1,2
"嚴重特殊傳染性肺炎","雲林縣","麥寮鄉","男","否","15-19","2022/05/08",4,NA
"嚴重特殊傳染性肺炎","雲林縣","麥寮鄉","男","否","20-24","2022/05/07",1,3
"嚴重特殊傳染性肺炎","雲林縣","麥寮鄉","男","否","20-24","2022/05/08",2,NA
"嚴重特殊傳染性肺炎","雲林縣","麥寮鄉","男","否","25-29","2022/05/08",2,NA
"嚴重特殊傳染性肺炎","雲林縣","麥寮鄉","男","否","30-34","2022/05/07",NA,1
"嚴重特殊傳染性肺炎","雲林縣","麥寮鄉","男","否","30-34","2022/05/08",2,NA
"嚴重特殊傳染性肺炎","雲林縣","麥寮鄉","男","否","35-39","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","雲林縣","麥寮鄉","男","否","4","2022/05/07",NA,1
"嚴重特殊傳染性肺炎","雲林縣","麥寮鄉","男","否","4","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","雲林縣","麥寮鄉","男","否","40-44","2022/05/07",7,8
"嚴重特殊傳染性肺炎","雲林縣","麥寮鄉","男","否","40-44","2022/05/08",2,NA
"嚴重特殊傳染性肺炎","雲林縣","麥寮鄉","男","否","45-49","2022/05/08",3,NA
"嚴重特殊傳染性肺炎","雲林縣","麥寮鄉","男","否","50-54","2022/05/07",NA,1
"嚴重特殊傳染性肺炎","雲林縣","麥寮鄉","男","否","50-54","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","高雄市","三民區","女","否","0","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","高雄市","三民區","女","否","1","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","高雄市","三民區","女","否","10-14","2022/05/07",6,7
"嚴重特殊傳染性肺炎","高雄市","三民區","女","否","10-14","2022/05/08",6,NA
"嚴重特殊傳染性肺炎","高雄市","三民區","女","否","15-19","2022/05/08",9,NA
"嚴重特殊傳染性肺炎","高雄市","三民區","女","否","2","2022/05/08",3,NA
"嚴重特殊傳染性肺炎","高雄市","三民區","女","否","20-24","2022/04/29",4,3
"嚴重特殊傳染性肺炎","高雄市","三民區","女","否","20-24","2022/05/04",13,12
"嚴重特殊傳染性肺炎","高雄市","三民區","女","否","20-24","2022/05/08",26,NA
"嚴重特殊傳染性肺炎","高雄市","三民區","女","否","25-29","2022/05/06",30,29
"嚴重特殊傳染性肺炎","高雄市","三民區","女","否","25-29","2022/05/08",31,NA
"嚴重特殊傳染性肺炎","高雄市","三民區","女","否","30-34","2022/05/01",5,4
"嚴重特殊傳染性肺炎","高雄市","三民區","女","否","30-34","2022/05/03",9,8
"嚴重特殊傳染性肺炎","高雄市","三民區","女","否","30-34","2022/05/06",16,17
"嚴重特殊傳染性肺炎","高雄市","三民區","女","否","30-34","2022/05/07",14,15
"嚴重特殊傳染性肺炎","高雄市","三民區","女","否","30-34","2022/05/08",11,NA
"嚴重特殊傳染性肺炎","高雄市","三民區","女","否","35-39","2022/05/04",9,8
"嚴重特殊傳染性肺炎","高雄市","三民區","女","否","35-39","2022/05/05",15,14
"嚴重特殊傳染性肺炎","高雄市","三民區","女","否","35-39","2022/05/06",12,11
"嚴重特殊傳染性肺炎","高雄市","三民區","女","否","35-39","2022/05/08",23,NA
"嚴重特殊傳染性肺炎","高雄市","三民區","女","否","4","2022/05/08",2,NA
"嚴重特殊傳染性肺炎","高雄市","三民區","女","否","40-44","2022/04/28",NA,1
"嚴重特殊傳染性肺炎","高雄市","三民區","女","否","40-44","2022/05/08",27,NA
"嚴重特殊傳染性肺炎","高雄市","三民區","女","否","45-49","2022/05/07",9,8
"嚴重特殊傳染性肺炎","高雄市","三民區","女","否","45-49","2022/05/08",19,NA
"嚴重特殊傳染性肺炎","高雄市","三民區","女","否","5-9","2022/05/04",7,8
"嚴重特殊傳染性肺炎","高雄市","三民區","女","否","5-9","2022/05/08",14,NA
"嚴重特殊傳染性肺炎","高雄市","三民區","女","否","50-54","2022/05/07",13,12
"嚴重特殊傳染性肺炎","高雄市","三民區","女","否","50-54","2022/05/08",11,NA
"嚴重特殊傳染性肺炎","高雄市","三民區","女","否","55-59","2022/05/05",10,9
"嚴重特殊傳染性肺炎","高雄市","三民區","女","否","55-59","2022/05/08",9,NA
"嚴重特殊傳染性肺炎","高雄市","三民區","女","否","60-64","2022/04/28",1,2
"嚴重特殊傳染性肺炎","高雄市","三民區","女","否","60-64","2022/05/06",12,11
"嚴重特殊傳染性肺炎","高雄市","三民區","女","否","60-64","2022/05/08",11,NA
"嚴重特殊傳染性肺炎","高雄市","三民區","女","否","65-69","2022/05/08",8,NA
