"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","男","否","5-9","2022/05/18",5,6
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","男","否","5-9","2022/05/19",6,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","男","否","50-54","2022/05/11",2,3
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","男","否","50-54","2022/05/15",3,4
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","男","否","50-54","2022/05/18",2,4
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","男","否","50-54","2022/05/19",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","男","否","55-59","2022/05/15",1,2
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","男","否","55-59","2022/05/16",3,4
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","男","否","55-59","2022/05/18",3,4
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","男","否","55-59","2022/05/19",8,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","男","否","60-64","2022/05/18",4,7
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","男","否","60-64","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","男","否","65-69","2022/05/15",1,2
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","男","否","65-69","2022/05/18",12,13
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","男","否","65-69","2022/05/19",6,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","男","否","70+","2022/05/14",3,4
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","男","否","70+","2022/05/17",2,5
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","男","否","70+","2022/05/19",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","女","否","10-14","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","女","否","2","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","女","否","20-24","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","女","否","25-29","2022/05/16",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","女","否","3","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","女","否","30-34","2022/05/14",4,3
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","女","否","30-34","2022/05/18",2,1
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","女","否","30-34","2022/05/19",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","女","否","35-39","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","女","否","5-9","2022/05/14",4,3
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","女","否","55-59","2022/05/19",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","女","否","60-64","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","女","否","65-69","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","男","否","0","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","男","否","10-14","2022/05/16",3,1
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","男","否","20-24","2022/05/13",2,1
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","男","否","20-24","2022/05/16",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","男","否","20-24","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","男","否","25-29","2022/05/19",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","男","否","30-34","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","男","否","30-34","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","男","否","35-39","2022/05/17",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","男","否","35-39","2022/05/18",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","男","否","45-49","2022/05/16",3,2
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","男","否","60-64","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","男","否","70+","2022/05/14",2,1
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","男","否","70+","2022/05/17",3,2
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","男","否","70+","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","女","否","0","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","女","否","1","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","女","否","10-14","2022/05/15",2,1
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","女","否","10-14","2022/05/19",6,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","女","否","15-19","2022/05/18",5,7
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","女","否","15-19","2022/05/19",9,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","女","否","20-24","2022/05/16",8,9
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","女","否","20-24","2022/05/17",13,12
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","女","否","20-24","2022/05/18",6,7
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","女","否","20-24","2022/05/19",7,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","女","否","25-29","2022/05/17",7,8
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","女","否","25-29","2022/05/19",5,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","女","否","30-34","2022/05/19",6,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","女","否","35-39","2022/05/18",7,8
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","女","否","35-39","2022/05/19",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","女","否","40-44","2022/05/18",3,4
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","女","否","40-44","2022/05/19",6,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","女","否","45-49","2022/05/15",4,5
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","女","否","45-49","2022/05/17",9,10
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","女","否","5-9","2022/05/17",12,10
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","女","否","5-9","2022/05/19",6,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","女","否","50-54","2022/05/17",2,3
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","女","否","50-54","2022/05/18",3,6
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","女","否","50-54","2022/05/19",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","女","否","55-59","2022/05/17",3,4
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","女","否","55-59","2022/05/18",7,8
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","女","否","55-59","2022/05/19",8,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","女","否","60-64","2022/05/03",2,1
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","女","否","60-64","2022/05/16",3,4
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","女","否","60-64","2022/05/19",5,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","女","否","65-69","2022/05/19",5,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","女","否","70+","2022/05/16",10,11
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","女","否","70+","2022/05/17",6,8
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","女","否","70+","2022/05/19",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","0","2022/05/17",2,3
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","0","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","0","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","1","2022/05/19",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","10-14","2022/05/17",2,3
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","10-14","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","15-19","2022/05/18",7,12
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","15-19","2022/05/19",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","20-24","2022/05/17",10,11
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","20-24","2022/05/18",2,4
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","20-24","2022/05/19",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","25-29","2022/05/19",8,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","3","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","30-34","2022/05/17",4,6
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","30-34","2022/05/19",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","35-39","2022/05/18",2,1
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","35-39","2022/05/19",10,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","40-44","2022/05/17",4,5
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","40-44","2022/05/18",4,5
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","40-44","2022/05/19",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","45-49","2022/05/18",4,3
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","45-49","2022/05/19",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","5-9","2022/05/19",11,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","50-54","2022/05/17",2,3
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","50-54","2022/05/19",5,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","55-59","2022/05/18",6,7
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","55-59","2022/05/19",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","60-64","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","65-69","2022/05/03",2,1
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","65-69","2022/05/12",1,2
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","70+","2022/05/18",5,4
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","70+","2022/05/19",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","0","2022/05/19",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","1","2022/05/17",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","1","2022/05/18",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","1","2022/05/19",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","10-14","2022/05/16",9,10
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","10-14","2022/05/17",6,7
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","10-14","2022/05/18",5,6
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","10-14","2022/05/19",6,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","15-19","2022/05/12",3,2
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","15-19","2022/05/16",7,6
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","15-19","2022/05/18",4,7
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","15-19","2022/05/19",8,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","2","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","20-24","2022/05/08",10,9
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","20-24","2022/05/13",8,9
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","20-24","2022/05/15",11,10
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","20-24","2022/05/17",14,19
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","20-24","2022/05/18",17,16
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","20-24","2022/05/19",19,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","25-29","2022/05/17",16,11
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","25-29","2022/05/18",12,16
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","25-29","2022/05/19",23,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","30-34","2022/05/14",9,10
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","30-34","2022/05/17",15,18
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","30-34","2022/05/18",14,16
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","30-34","2022/05/19",12,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","35-39","2022/05/09",6,7
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","35-39","2022/05/15",10,11
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","35-39","2022/05/16",9,10
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","35-39","2022/05/17",9,12
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","35-39","2022/05/18",13,17
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","35-39","2022/05/19",9,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","4","2022/05/14",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","4","2022/05/18",1,2
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","4","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","40-44","2022/05/13",8,9
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","40-44","2022/05/15",11,12
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","40-44","2022/05/17",15,14
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","40-44","2022/05/19",14,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","45-49","2022/05/17",18,19
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","45-49","2022/05/18",13,15
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","45-49","2022/05/19",12,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","5-9","2022/05/14",2,4
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","5-9","2022/05/19",10,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","50-54","2022/04/20",1,2
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","50-54","2022/05/04",4,3
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","50-54","2022/05/15",5,4
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","50-54","2022/05/18",14,13
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","50-54","2022/05/19",18,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","55-59","2022/05/13",10,8
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","55-59","2022/05/17",13,14
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","55-59","2022/05/18",9,11
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","55-59","2022/05/19",10,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","60-64","2022/05/03",4,5
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","60-64","2022/05/13",9,7
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","60-64","2022/05/18",8,7
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","60-64","2022/05/19",8,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","65-69","2022/05/12",4,3
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","65-69","2022/05/18",7,8
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","65-69","2022/05/19",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","70+","2022/05/16",6,8
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","70+","2022/05/18",4,5
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","70+","2022/05/19",12,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","0","2022/05/18",1,3
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","0","2022/05/19",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","1","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","10-14","2022/05/16",7,8
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","10-14","2022/05/17",5,6
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","10-14","2022/05/18",10,13
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","10-14","2022/05/19",7,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","15-19","2022/05/17",15,16
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","15-19","2022/05/18",16,14
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","15-19","2022/05/19",14,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","2","2022/05/17",2,3
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","2","2022/05/19",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","20-24","2022/05/15",10,9
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","20-24","2022/05/17",14,20
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","20-24","2022/05/18",11,14
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","20-24","2022/05/19",13,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","25-29","2022/05/13",10,11
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","25-29","2022/05/14",17,16
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","25-29","2022/05/17",21,24
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","25-29","2022/05/18",16,21
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","25-29","2022/05/19",8,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","3","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","30-34","2022/05/08",10,9
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","30-34","2022/05/15",6,9
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","30-34","2022/05/18",10,13
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","30-34","2022/05/19",17,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","35-39","2022/05/15",4,5
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","35-39","2022/05/18",13,11
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","35-39","2022/05/19",12,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","4","2022/05/18",1,3
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","4","2022/05/19",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","40-44","2022/05/17",11,13
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","40-44","2022/05/18",9,8
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","40-44","2022/05/19",13,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","45-49","2022/05/15",4,5
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","45-49","2022/05/16",11,12
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","45-49","2022/05/17",10,11
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","45-49","2022/05/18",7,10
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","45-49","2022/05/19",13,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","5-9","2022/05/16",5,6
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","5-9","2022/05/17",6,7
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","5-9","2022/05/18",10,11
