"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","3","2022/05/06",3,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","30-34","2022/05/02",22,21
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","30-34","2022/05/03",45,44
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","30-34","2022/05/05",44,43
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","30-34","2022/05/06",19,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","35-39","2022/04/28",20,19
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","35-39","2022/05/02",20,18
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","35-39","2022/05/03",24,23
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","35-39","2022/05/06",33,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","4","2022/05/02",2,1
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","4","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","40-44","2022/05/03",32,33
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","40-44","2022/05/05",33,31
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","40-44","2022/05/06",34,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","45-49","2022/05/03",26,27
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","45-49","2022/05/06",18,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","5-9","2022/05/06",12,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","50-54","2022/05/04",9,10
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","50-54","2022/05/06",21,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","55-59","2022/05/05",11,10
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","55-59","2022/05/06",9,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","60-64","2022/05/06",15,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","65-69","2022/05/05",10,11
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","65-69","2022/05/06",6,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","70+","2022/05/06",9,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","0","2022/05/06",2,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","1","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","10-14","2022/05/02",11,10
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","10-14","2022/05/06",12,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","15-19","2022/05/05",26,25
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","15-19","2022/05/06",20,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","2","2022/05/06",4,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","20-24","2022/05/02",23,22
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","20-24","2022/05/05",34,32
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","20-24","2022/05/06",32,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","25-29","2022/04/28",9,8
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","25-29","2022/05/02",19,18
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","25-29","2022/05/03",40,41
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","25-29","2022/05/05",57,58
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","25-29","2022/05/06",27,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","3","2022/05/05",1,2
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","30-34","2022/05/02",20,21
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","30-34","2022/05/04",25,26
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","30-34","2022/05/05",45,44
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","30-34","2022/05/06",16,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","35-39","2022/05/05",49,48
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","35-39","2022/05/06",20,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","4","2022/05/06",4,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","40-44","2022/05/06",29,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","45-49","2022/05/06",19,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","5-9","2022/04/26",6,5
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","5-9","2022/05/02",4,5
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","5-9","2022/05/06",22,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","50-54","2022/05/06",10,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","55-59","2022/05/06",10,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","60-64","2022/05/06",9,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","65-69","2022/05/05",6,7
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","65-69","2022/05/06",6,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","70+","2022/05/05",7,6
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","70+","2022/05/06",10,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","女","否","1","2022/05/06",2,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","女","否","10-14","2022/05/06",8,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","女","否","15-19","2022/05/06",3,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","女","否","2","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","女","否","20-24","2022/05/05",5,3
"嚴重特殊傳染性肺炎","桃園市","觀音區","女","否","20-24","2022/05/06",4,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","女","否","25-29","2022/05/03",12,11
"嚴重特殊傳染性肺炎","桃園市","觀音區","女","否","25-29","2022/05/05",9,10
"嚴重特殊傳染性肺炎","桃園市","觀音區","女","否","25-29","2022/05/06",10,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","女","否","3","2022/05/05",2,1
"嚴重特殊傳染性肺炎","桃園市","觀音區","女","否","3","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","女","否","30-34","2022/04/27",3,4
"嚴重特殊傳染性肺炎","桃園市","觀音區","女","否","30-34","2022/05/06",8,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","女","否","35-39","2022/05/06",7,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","女","否","4","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","女","否","40-44","2022/05/01",5,4
"嚴重特殊傳染性肺炎","桃園市","觀音區","女","否","40-44","2022/05/06",6,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","女","否","45-49","2022/05/06",3,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","女","否","5-9","2022/05/06",9,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","女","否","50-54","2022/05/06",4,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","女","否","55-59","2022/05/06",4,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","女","否","60-64","2022/05/06",2,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","女","否","65-69","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","女","否","65-69","2022/05/06",3,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","男","否","1","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","男","否","10-14","2022/05/06",9,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","男","否","15-19","2022/05/06",5,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","男","否","2","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","男","否","20-24","2022/05/06",8,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","男","否","25-29","2022/05/06",8,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","男","否","3","2022/05/04",1,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","男","否","3","2022/05/06",3,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","男","否","30-34","2022/05/03",6,5
"嚴重特殊傳染性肺炎","桃園市","觀音區","男","否","30-34","2022/05/05",13,11
"嚴重特殊傳染性肺炎","桃園市","觀音區","男","否","30-34","2022/05/06",13,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","男","否","35-39","2022/05/01",3,2
"嚴重特殊傳染性肺炎","桃園市","觀音區","男","否","35-39","2022/05/05",12,11
"嚴重特殊傳染性肺炎","桃園市","觀音區","男","否","35-39","2022/05/06",23,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","男","否","4","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","男","否","40-44","2022/05/06",6,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","男","否","45-49","2022/05/06",11,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","男","否","5-9","2022/05/01",4,3
"嚴重特殊傳染性肺炎","桃園市","觀音區","男","否","5-9","2022/05/04",5,4
"嚴重特殊傳染性肺炎","桃園市","觀音區","男","否","5-9","2022/05/06",10,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","男","否","50-54","2022/05/06",4,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","男","否","55-59","2022/04/30",3,2
"嚴重特殊傳染性肺炎","桃園市","觀音區","男","否","55-59","2022/05/06",6,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","男","否","60-64","2022/05/06",3,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","男","否","65-69","2022/05/05",2,1
"嚴重特殊傳染性肺炎","桃園市","觀音區","男","否","70+","2022/05/06",5,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","0","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","1","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","10-14","2022/05/06",2,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","15-19","2022/05/06",6,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","2","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","20-24","2022/05/05",13,12
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","20-24","2022/05/06",7,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","25-29","2022/04/29",7,8
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","25-29","2022/05/05",22,16
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","25-29","2022/05/06",9,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","3","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","30-34","2022/05/02",4,5
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","30-34","2022/05/03",17,18
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","30-34","2022/05/05",13,11
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","30-34","2022/05/06",11,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","35-39","2022/04/27",1,2
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","35-39","2022/05/05",10,9
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","35-39","2022/05/06",6,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","4","2022/05/06",2,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","40-44","2022/05/05",8,6
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","40-44","2022/05/06",6,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","45-49","2022/05/06",5,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","5-9","2022/05/06",9,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","50-54","2022/04/30",3,4
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","50-54","2022/05/06",3,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","55-59","2022/05/06",9,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","60-64","2022/05/06",3,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","65-69","2022/05/06",6,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","70+","2022/05/05",5,3
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","70+","2022/05/06",5,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","0","2022/04/28",NA,1
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","0","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","1","2022/05/06",4,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","10-14","2022/05/06",4,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","15-19","2022/04/26",4,5
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","15-19","2022/05/06",8,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","2","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","20-24","2022/05/06",11,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","25-29","2022/05/01",1,2
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","25-29","2022/05/05",16,14
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","25-29","2022/05/06",11,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","3","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","30-34","2022/05/04",5,6
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","30-34","2022/05/06",18,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","35-39","2022/05/05",8,9
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","35-39","2022/05/06",12,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","4","2022/05/06",2,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","40-44","2022/05/06",12,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","45-49","2022/05/06",6,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","5-9","2022/05/04",8,7
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","5-9","2022/05/06",8,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","50-54","2022/04/26",5,4
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","50-54","2022/05/06",9,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","55-59","2022/05/02",4,5
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","55-59","2022/05/06",5,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","60-64","2022/05/06",3,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","65-69","2022/05/06",4,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","70+","2022/05/06",4,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","0","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","1","2022/05/02",2,1
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","1","2022/05/03",1,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","1","2022/05/05",2,1
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","1","2022/05/06",6,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","10-14","2022/05/06",10,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","15-19","2022/05/05",15,16
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","15-19","2022/05/06",24,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","2","2022/05/01",1,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","2","2022/05/06",3,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","20-24","2022/04/28",12,11
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","20-24","2022/05/04",28,29
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","20-24","2022/05/05",28,29
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","20-24","2022/05/06",45,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","25-29","2022/04/27",11,12
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","25-29","2022/04/29",14,15
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","25-29","2022/04/30",11,12
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","25-29","2022/05/02",17,19
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","25-29","2022/05/03",18,17
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","25-29","2022/05/04",25,26
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","25-29","2022/05/05",44,45
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","25-29","2022/05/06",45,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","3","2022/05/05",4,3
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","3","2022/05/06",4,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","30-34","2022/04/30",24,23
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","30-34","2022/05/01",12,13
