"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","雲林縣","口湖鄉","男","否","50-54","2022/10/12",2,NA
"嚴重特殊傳染性肺炎","雲林縣","口湖鄉","男","否","60-64","2022/10/11",NA,1
"嚴重特殊傳染性肺炎","雲林縣","口湖鄉","男","否","65-69","2022/10/12",2,NA
"嚴重特殊傳染性肺炎","雲林縣","口湖鄉","男","否","70+","2022/10/12",3,NA
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","女","否","10-14","2022/10/12",2,NA
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","女","否","15-19","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","女","否","20-24","2022/10/12",2,NA
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","女","否","25-29","2022/10/12",2,NA
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","女","否","30-34","2022/10/12",4,NA
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","女","否","35-39","2022/10/12",2,NA
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","女","否","40-44","2022/10/11",2,3
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","女","否","40-44","2022/10/12",2,NA
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","女","否","45-49","2022/10/11",2,3
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","女","否","45-49","2022/10/12",2,NA
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","女","否","5-9","2022/10/12",5,NA
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","女","否","50-54","2022/10/12",2,NA
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","女","否","55-59","2022/10/11",4,3
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","女","否","55-59","2022/10/12",5,NA
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","女","否","60-64","2022/10/11",2,3
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","女","否","65-69","2022/10/12",4,NA
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","女","否","70+","2022/10/11",4,5
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","女","否","70+","2022/10/12",3,NA
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","男","否","15-19","2022/10/12",3,NA
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","男","否","2","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","男","否","20-24","2022/10/12",2,NA
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","男","否","25-29","2022/10/12",2,NA
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","男","否","30-34","2022/10/12",6,NA
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","男","否","35-39","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","男","否","4","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","男","否","40-44","2022/10/11",4,5
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","男","否","40-44","2022/10/12",4,NA
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","男","否","45-49","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","男","否","5-9","2022/10/12",3,NA
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","男","否","60-64","2022/10/11",3,4
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","男","否","60-64","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","男","否","70+","2022/10/11",7,6
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","男","否","70+","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","台西鄉","女","否","10-14","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","台西鄉","女","否","20-24","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","台西鄉","女","否","25-29","2022/10/11",NA,2
"嚴重特殊傳染性肺炎","雲林縣","台西鄉","女","否","25-29","2022/10/12",4,NA
"嚴重特殊傳染性肺炎","雲林縣","台西鄉","女","否","30-34","2022/10/11",NA,1
"嚴重特殊傳染性肺炎","雲林縣","台西鄉","女","否","35-39","2022/10/12",2,NA
"嚴重特殊傳染性肺炎","雲林縣","台西鄉","女","否","40-44","2022/10/12",3,NA
"嚴重特殊傳染性肺炎","雲林縣","台西鄉","女","否","45-49","2022/10/11",2,3
"嚴重特殊傳染性肺炎","雲林縣","台西鄉","女","否","50-54","2022/10/11",1,2
"嚴重特殊傳染性肺炎","雲林縣","台西鄉","女","否","55-59","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","台西鄉","女","否","60-64","2022/10/12",2,NA
"嚴重特殊傳染性肺炎","雲林縣","台西鄉","女","否","65-69","2022/10/11",2,3
"嚴重特殊傳染性肺炎","雲林縣","台西鄉","女","否","70+","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","台西鄉","男","否","0","2022/10/11",NA,1
"嚴重特殊傳染性肺炎","雲林縣","台西鄉","男","否","1","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","台西鄉","男","否","10-14","2022/10/11",2,3
"嚴重特殊傳染性肺炎","雲林縣","台西鄉","男","否","10-14","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","台西鄉","男","否","15-19","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","台西鄉","男","否","20-24","2022/10/11",1,NA
"嚴重特殊傳染性肺炎","雲林縣","台西鄉","男","否","20-24","2022/10/12",2,NA
"嚴重特殊傳染性肺炎","雲林縣","台西鄉","男","否","25-29","2022/10/12",5,NA
"嚴重特殊傳染性肺炎","雲林縣","台西鄉","男","否","30-34","2022/10/12",3,NA
"嚴重特殊傳染性肺炎","雲林縣","台西鄉","男","否","35-39","2022/10/11",2,3
"嚴重特殊傳染性肺炎","雲林縣","台西鄉","男","否","35-39","2022/10/12",2,NA
"嚴重特殊傳染性肺炎","雲林縣","台西鄉","男","否","40-44","2022/10/11",2,3
"嚴重特殊傳染性肺炎","雲林縣","台西鄉","男","否","40-44","2022/10/12",3,NA
"嚴重特殊傳染性肺炎","雲林縣","台西鄉","男","否","45-49","2022/10/11",NA,1
"嚴重特殊傳染性肺炎","雲林縣","台西鄉","男","否","45-49","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","台西鄉","男","否","5-9","2022/10/12",2,NA
"嚴重特殊傳染性肺炎","雲林縣","台西鄉","男","否","50-54","2022/10/11",NA,1
"嚴重特殊傳染性肺炎","雲林縣","台西鄉","男","否","60-64","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","台西鄉","男","否","65-69","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","台西鄉","男","否","70+","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","四湖鄉","女","否","10-14","2022/10/11",1,2
"嚴重特殊傳染性肺炎","雲林縣","四湖鄉","女","否","10-14","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","四湖鄉","女","否","15-19","2022/10/11",1,2
"嚴重特殊傳染性肺炎","雲林縣","四湖鄉","女","否","15-19","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","四湖鄉","女","否","20-24","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","四湖鄉","女","否","25-29","2022/10/10",1,NA
"嚴重特殊傳染性肺炎","雲林縣","四湖鄉","女","否","25-29","2022/10/11",NA,1
"嚴重特殊傳染性肺炎","雲林縣","四湖鄉","女","否","25-29","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","四湖鄉","女","否","3","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","四湖鄉","女","否","30-34","2022/10/11",3,2
"嚴重特殊傳染性肺炎","雲林縣","四湖鄉","女","否","45-49","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","四湖鄉","女","否","5-9","2022/10/11",NA,1
"嚴重特殊傳染性肺炎","雲林縣","四湖鄉","女","否","50-54","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","四湖鄉","女","否","55-59","2022/10/11",NA,1
"嚴重特殊傳染性肺炎","雲林縣","四湖鄉","女","否","60-64","2022/10/12",2,NA
"嚴重特殊傳染性肺炎","雲林縣","四湖鄉","女","否","70+","2022/10/12",2,NA
"嚴重特殊傳染性肺炎","雲林縣","四湖鄉","男","否","0","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","四湖鄉","男","否","10-14","2022/10/11",1,2
"嚴重特殊傳染性肺炎","雲林縣","四湖鄉","男","否","10-14","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","四湖鄉","男","否","20-24","2022/10/12",2,NA
"嚴重特殊傳染性肺炎","雲林縣","四湖鄉","男","否","25-29","2022/10/11",1,NA
"嚴重特殊傳染性肺炎","雲林縣","四湖鄉","男","否","30-34","2022/10/12",2,NA
"嚴重特殊傳染性肺炎","雲林縣","四湖鄉","男","否","35-39","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","四湖鄉","男","否","40-44","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","四湖鄉","男","否","45-49","2022/10/11",NA,1
"嚴重特殊傳染性肺炎","雲林縣","四湖鄉","男","否","45-49","2022/10/12",3,NA
"嚴重特殊傳染性肺炎","雲林縣","四湖鄉","男","否","50-54","2022/10/12",2,NA
"嚴重特殊傳染性肺炎","雲林縣","四湖鄉","男","否","55-59","2022/10/11",2,3
"嚴重特殊傳染性肺炎","雲林縣","四湖鄉","男","否","60-64","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","女","否","1","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","女","否","10-14","2022/10/11",5,4
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","女","否","10-14","2022/10/12",2,NA
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","女","否","15-19","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","女","否","2","2022/10/11",1,NA
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","女","否","20-24","2022/10/11",3,5
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","女","否","20-24","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","女","否","25-29","2022/10/11",2,1
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","女","否","25-29","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","女","否","30-34","2022/10/12",3,NA
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","女","否","35-39","2022/10/11",2,3
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","女","否","35-39","2022/10/12",3,NA
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","女","否","40-44","2022/10/12",4,NA
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","女","否","45-49","2022/10/11",5,4
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","女","否","45-49","2022/10/12",3,NA
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","女","否","5-9","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","女","否","55-59","2022/10/12",3,NA
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","女","否","60-64","2022/10/11",2,3
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","女","否","60-64","2022/10/12",3,NA
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","女","否","65-69","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","女","否","70+","2022/10/12",3,NA
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","男","否","15-19","2022/10/12",2,NA
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","男","否","2","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","男","否","20-24","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","男","否","25-29","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","男","否","3","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","男","否","40-44","2022/10/12",2,NA
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","男","否","45-49","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","男","否","5-9","2022/10/12",2,NA
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","男","否","50-54","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","男","否","65-69","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","男","否","70+","2022/10/11",3,4
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","男","否","70+","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","女","否","15-19","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","女","否","2","2022/10/12",2,NA
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","女","否","20-24","2022/10/11",NA,1
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","女","否","20-24","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","女","否","25-29","2022/10/11",NA,1
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","女","否","25-29","2022/10/12",2,NA
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","女","否","3","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","女","否","30-34","2022/10/11",NA,1
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","女","否","35-39","2022/10/11",2,3
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","女","否","35-39","2022/10/12",4,NA
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","女","否","5-9","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","女","否","50-54","2022/10/12",2,NA
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","女","否","55-59","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","女","否","60-64","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","女","否","70+","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","男","否","0","2022/10/11",1,NA
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","男","否","0","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","男","否","15-19","2022/10/12",2,NA
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","男","否","2","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","男","否","20-24","2022/10/11",1,2
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","男","否","20-24","2022/10/12",2,NA
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","男","否","25-29","2022/10/12",2,NA
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","男","否","30-34","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","男","否","35-39","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","男","否","45-49","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","男","否","50-54","2022/10/11",NA,1
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","男","否","55-59","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","男","否","65-69","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","男","否","70+","2022/10/11",NA,1
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","男","否","70+","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","女","否","10-14","2022/10/12",6,NA
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","女","否","15-19","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","女","否","20-24","2022/10/11",3,2
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","女","否","20-24","2022/10/12",2,NA
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","女","否","25-29","2022/10/11",4,2
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","女","否","30-34","2022/10/11",1,NA
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","女","否","30-34","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","女","否","40-44","2022/10/11",3,4
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","女","否","40-44","2022/10/12",3,NA
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","女","否","45-49","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","女","否","50-54","2022/10/12",3,NA
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","女","否","55-59","2022/10/12",3,NA
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","女","否","60-64","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","女","否","65-69","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","女","否","70+","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","男","否","0","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","男","否","10-14","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","男","否","2","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","男","否","20-24","2022/10/11",5,6
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","男","否","25-29","2022/10/12",2,NA
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","男","否","30-34","2022/10/12",3,NA
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","男","否","35-39","2022/10/12",2,NA
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","男","否","40-44","2022/10/12",2,NA
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","男","否","45-49","2022/10/11",1,2
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","男","否","45-49","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","男","否","5-9","2022/10/12",4,NA
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","男","否","55-59","2022/10/12",2,NA
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","男","否","60-64","2022/10/12",2,NA
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","男","否","65-69","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","男","否","70+","2022/10/12",2,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","女","否","1","2022/10/12",3,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","女","否","10-14","2022/10/11",11,10
"嚴重特殊傳染性肺炎","雲林縣","斗六市","女","否","10-14","2022/10/12",16,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","女","否","15-19","2022/10/12",15,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","女","否","20-24","2022/10/10",9,7
"嚴重特殊傳染性肺炎","雲林縣","斗六市","女","否","20-24","2022/10/11",17,15
"嚴重特殊傳染性肺炎","雲林縣","斗六市","女","否","20-24","2022/10/12",15,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","女","否","25-29","2022/10/11",10,11
"嚴重特殊傳染性肺炎","雲林縣","斗六市","女","否","25-29","2022/10/12",13,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","女","否","3","2022/10/12",3,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","女","否","30-34","2022/10/08",7,8
"嚴重特殊傳染性肺炎","雲林縣","斗六市","女","否","30-34","2022/10/10",7,8
"嚴重特殊傳染性肺炎","雲林縣","斗六市","女","否","30-34","2022/10/11",6,7
"嚴重特殊傳染性肺炎","雲林縣","斗六市","女","否","30-34","2022/10/12",15,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","女","否","35-39","2022/10/10",14,13
"嚴重特殊傳染性肺炎","雲林縣","斗六市","女","否","35-39","2022/10/12",12,NA
