"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","5-9","2022/05/11",28,24
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","5-9","2022/05/12",29,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","50-54","2022/05/11",28,25
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","50-54","2022/05/12",33,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","55-59","2022/05/10",28,27
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","55-59","2022/05/11",25,23
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","55-59","2022/05/12",33,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","60-64","2022/05/11",18,19
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","60-64","2022/05/12",23,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","65-69","2022/05/08",13,14
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","65-69","2022/05/10",11,10
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","65-69","2022/05/11",16,18
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","65-69","2022/05/12",11,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","70+","2022/05/11",21,19
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","70+","2022/05/12",24,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","0","2022/05/11",3,2
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","0","2022/05/12",3,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","1","2022/05/11",5,4
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","1","2022/05/12",8,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","10-14","2022/05/10",20,18
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","10-14","2022/05/11",18,17
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","10-14","2022/05/12",22,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","15-19","2022/05/11",22,19
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","15-19","2022/05/12",25,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","2","2022/05/07",5,4
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","2","2022/05/09",4,3
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","2","2022/05/12",9,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","20-24","2022/05/06",23,24
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","20-24","2022/05/07",22,23
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","20-24","2022/05/08",16,17
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","20-24","2022/05/09",26,27
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","20-24","2022/05/10",35,33
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","20-24","2022/05/11",24,23
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","20-24","2022/05/12",34,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","25-29","2022/05/01",12,13
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","25-29","2022/05/06",32,31
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","25-29","2022/05/08",23,24
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","25-29","2022/05/10",42,39
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","25-29","2022/05/11",27,25
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","25-29","2022/05/12",29,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","3","2022/05/11",3,2
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","3","2022/05/12",5,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","30-34","2022/05/09",20,18
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","30-34","2022/05/10",41,40
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","30-34","2022/05/12",36,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","35-39","2022/05/10",37,33
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","35-39","2022/05/11",42,38
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","35-39","2022/05/12",28,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","4","2022/05/03",2,1
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","4","2022/05/10",5,6
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","4","2022/05/11",6,5
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","4","2022/05/12",4,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","40-44","2022/04/27",6,7
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","40-44","2022/05/06",34,35
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","40-44","2022/05/08",16,17
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","40-44","2022/05/09",30,29
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","40-44","2022/05/11",35,30
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","40-44","2022/05/12",45,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","45-49","2022/05/05",18,17
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","45-49","2022/05/10",36,35
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","45-49","2022/05/11",31,26
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","45-49","2022/05/12",28,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","5-9","2022/05/05",25,24
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","5-9","2022/05/11",32,26
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","5-9","2022/05/12",35,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","50-54","2022/05/01",11,10
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","50-54","2022/05/05",18,17
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","50-54","2022/05/06",12,13
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","50-54","2022/05/10",16,17
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","50-54","2022/05/12",16,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","55-59","2022/05/10",16,14
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","55-59","2022/05/11",15,12
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","55-59","2022/05/12",23,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","60-64","2022/05/06",10,9
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","60-64","2022/05/11",19,17
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","60-64","2022/05/12",13,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","65-69","2022/05/10",11,9
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","65-69","2022/05/11",11,10
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","65-69","2022/05/12",10,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","70+","2022/05/11",9,10
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","70+","2022/05/12",13,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","0","2022/05/10",2,1
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","0","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","1","2022/05/12",3,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","10-14","2022/05/03",8,7
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","10-14","2022/05/12",4,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","15-19","2022/05/11",6,5
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","15-19","2022/05/12",9,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","2","2022/05/12",3,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","20-24","2022/05/06",5,4
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","20-24","2022/05/10",11,10
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","20-24","2022/05/11",13,15
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","20-24","2022/05/12",21,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","25-29","2022/05/05",10,9
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","25-29","2022/05/08",9,8
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","25-29","2022/05/11",18,17
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","25-29","2022/05/12",16,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","3","2022/05/12",2,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","30-34","2022/05/11",28,27
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","30-34","2022/05/12",19,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","35-39","2022/04/30",8,7
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","35-39","2022/05/02",8,7
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","35-39","2022/05/09",20,17
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","35-39","2022/05/10",22,21
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","35-39","2022/05/11",22,20
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","35-39","2022/05/12",25,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","4","2022/05/12",2,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","40-44","2022/05/05",14,13
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","40-44","2022/05/07",14,12
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","40-44","2022/05/08",13,14
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","40-44","2022/05/11",26,28
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","40-44","2022/05/12",19,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","45-49","2022/05/04",4,5
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","45-49","2022/05/08",5,6
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","45-49","2022/05/10",16,18
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","45-49","2022/05/12",11,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","5-9","2022/05/09",3,4
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","5-9","2022/05/12",9,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","50-54","2022/05/05",9,8
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","50-54","2022/05/11",13,12
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","50-54","2022/05/12",13,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","55-59","2022/05/11",17,16
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","55-59","2022/05/12",12,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","60-64","2022/05/08",7,8
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","60-64","2022/05/12",9,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","65-69","2022/05/10",9,10
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","65-69","2022/05/12",7,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","70+","2022/05/09",7,8
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","70+","2022/05/11",4,2
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","70+","2022/05/12",4,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","0","2022/05/11",1,2
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","0","2022/05/12",2,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","1","2022/05/12",2,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","10-14","2022/05/10",13,15
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","10-14","2022/05/12",8,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","15-19","2022/05/10",13,11
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","15-19","2022/05/11",6,5
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","15-19","2022/05/12",7,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","2","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","20-24","2022/05/08",17,16
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","20-24","2022/05/11",14,13
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","20-24","2022/05/12",14,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","25-29","2022/05/02",5,4
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","25-29","2022/05/09",14,13
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","25-29","2022/05/10",16,15
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","25-29","2022/05/11",13,12
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","25-29","2022/05/12",11,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","3","2022/05/12",6,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","30-34","2022/05/11",24,25
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","30-34","2022/05/12",19,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","35-39","2022/05/11",16,17
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","35-39","2022/05/12",24,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","4","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","40-44","2022/04/25",NA,1
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","40-44","2022/04/30",1,2
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","40-44","2022/05/05",6,5
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","40-44","2022/05/11",17,16
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","40-44","2022/05/12",18,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","45-49","2022/05/04",12,11
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","45-49","2022/05/10",9,8
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","45-49","2022/05/11",14,11
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","45-49","2022/05/12",14,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","5-9","2022/05/05",5,4
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","5-9","2022/05/10",18,19
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","5-9","2022/05/11",16,14
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","5-9","2022/05/12",13,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","50-54","2022/05/09",4,3
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","50-54","2022/05/10",14,13
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","50-54","2022/05/11",12,11
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","50-54","2022/05/12",6,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","55-59","2022/05/10",12,13
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","55-59","2022/05/11",13,10
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","55-59","2022/05/12",7,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","60-64","2022/05/02",5,4
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","60-64","2022/05/05",4,3
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","60-64","2022/05/09",7,8
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","60-64","2022/05/11",10,9
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","60-64","2022/05/12",9,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","65-69","2022/05/11",4,5
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","65-69","2022/05/12",5,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","70+","2022/05/10",6,5
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","70+","2022/05/12",8,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","0","2022/05/12",2,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","1","2022/05/11",4,3
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","10-14","2022/05/10",19,18
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","10-14","2022/05/11",10,11
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","10-14","2022/05/12",16,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","15-19","2022/05/10",19,18
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","15-19","2022/05/11",12,9
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","15-19","2022/05/12",12,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","2","2022/05/11",1,2
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","2","2022/05/12",1,NA
