"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","F","否","30-34","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","F","否","40-44","2022/10/31",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","F","否","45-49","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","F","否","55-59","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","F","否","60-64","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","F","否","70+","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","M","否","20-24","2022/10/30",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","M","否","20-24","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","M","否","30-34","2022/10/31",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","M","否","35-39","2022/10/30",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","M","否","50-54","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","1","2022/10/30",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","1","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","10-14","2022/10/31",6,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","15-19","2022/10/31",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","2","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","20-24","2022/10/30",4,5
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","20-24","2022/10/31",5,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","25-29","2022/10/30",4,6
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","25-29","2022/10/31",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","3","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","30-34","2022/10/29",6,7
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","30-34","2022/10/30",1,3
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","30-34","2022/10/31",8,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","35-39","2022/10/30",6,7
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","35-39","2022/10/31",5,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","40-44","2022/10/31",9,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","45-49","2022/10/31",10,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","5-9","2022/10/31",5,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","50-54","2022/10/29",5,4
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","50-54","2022/10/31",7,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","55-59","2022/10/30",5,6
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","55-59","2022/10/31",5,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","60-64","2022/10/31",6,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","65-69","2022/10/31",6,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","70+","2022/10/29",10,9
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","70+","2022/10/31",7,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","1","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","10-14","2022/10/29",2,3
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","10-14","2022/10/31",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","15-19","2022/10/30",6,7
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","15-19","2022/10/31",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","20-24","2022/10/26",2,3
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","20-24","2022/10/30",4,2
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","20-24","2022/10/31",5,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","25-29","2022/10/31",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","3","2022/10/31",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","30-34","2022/10/30",3,2
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","30-34","2022/10/31",6,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","35-39","2022/10/30",3,4
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","35-39","2022/10/31",7,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","4","2022/10/26",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","4","2022/10/31",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","40-44","2022/10/30",4,3
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","40-44","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","45-49","2022/10/31",8,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","5-9","2022/10/31",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","50-54","2022/10/30",4,6
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","50-54","2022/10/31",7,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","55-59","2022/10/31",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","60-64","2022/10/31",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","65-69","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","70+","2022/10/31",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","萬榮鄉","F","否","45-49","2022/10/29",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","萬榮鄉","F","否","50-54","2022/10/29",1,2
"嚴重特殊傳染性肺炎","花蓮縣","萬榮鄉","M","否","15-19","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","萬榮鄉","M","否","30-34","2022/10/31",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","豐濱鄉","F","否","30-34","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","豐濱鄉","F","否","60-64","2022/10/30",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","鳳林鎮","F","否","4","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","鳳林鎮","F","否","45-49","2022/10/31",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","鳳林鎮","F","否","50-54","2022/10/29",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","鳳林鎮","F","否","65-69","2022/10/31",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","鳳林鎮","F","否","70+","2022/10/30",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","鳳林鎮","F","否","70+","2022/10/31",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","鳳林鎮","M","否","20-24","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","鳳林鎮","M","否","25-29","2022/10/30",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","鳳林鎮","M","否","35-39","2022/10/30",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","鳳林鎮","M","否","5-9","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","鳳林鎮","M","否","70+","2022/10/31",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","三灣鄉","F","否","20-24","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三灣鄉","F","否","35-39","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三灣鄉","F","否","65-69","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三灣鄉","F","否","70+","2022/10/12",2,1
"嚴重特殊傳染性肺炎","苗栗縣","三灣鄉","M","否","10-14","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三灣鄉","M","否","20-24","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三灣鄉","M","否","4","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三灣鄉","M","否","40-44","2022/10/31",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","三灣鄉","M","否","60-64","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三灣鄉","M","否","70+","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三灣鄉","M","否","70+","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","F","否","10-14","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","F","否","15-19","2022/10/31",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","F","否","20-24","2022/10/30",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","F","否","20-24","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","F","否","25-29","2022/10/31",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","F","否","35-39","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","F","否","40-44","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","F","否","45-49","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","F","否","5-9","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","F","否","60-64","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","F","否","70+","2022/10/29",2,1
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","F","否","70+","2022/10/30",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","F","否","70+","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","M","否","20-24","2022/10/31",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","M","否","30-34","2022/10/31",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","M","否","35-39","2022/10/31",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","M","否","40-44","2022/10/30",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","M","否","40-44","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","M","否","5-9","2022/10/31",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","M","否","50-54","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","M","否","65-69","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","M","否","70+","2022/10/31",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","F","否","1","2022/10/26",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","F","否","10-14","2022/10/31",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","F","否","15-19","2022/10/31",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","F","否","20-24","2022/10/30",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","F","否","20-24","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","F","否","25-29","2022/10/31",4,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","F","否","40-44","2022/10/31",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","F","否","45-49","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","F","否","5-9","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","F","否","50-54","2022/10/31",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","F","否","55-59","2022/10/30",4,3
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","F","否","65-69","2022/10/31",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","F","否","70+","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","M","否","10-14","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","M","否","15-19","2022/10/31",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","M","否","20-24","2022/10/30",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","M","否","25-29","2022/10/18",5,4
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","M","否","25-29","2022/10/30",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","M","否","40-44","2022/10/31",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","M","否","45-49","2022/10/27",2,3
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","M","否","45-49","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","M","否","5-9","2022/10/31",4,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","M","否","50-54","2022/10/31",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","M","否","55-59","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","M","否","60-64","2022/10/31",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","M","否","65-69","2022/10/31",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","M","否","70+","2022/10/31",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","卓蘭鎮","F","否","10-14","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","卓蘭鎮","F","否","15-19","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","卓蘭鎮","F","否","20-24","2022/10/31",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","卓蘭鎮","F","否","25-29","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","卓蘭鎮","F","否","35-39","2022/10/30",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","卓蘭鎮","F","否","35-39","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","卓蘭鎮","F","否","40-44","2022/10/30",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","卓蘭鎮","F","否","55-59","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","卓蘭鎮","F","否","70+","2022/10/31",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","卓蘭鎮","M","否","10-14","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","卓蘭鎮","M","否","15-19","2022/10/31",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","卓蘭鎮","M","否","20-24","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","卓蘭鎮","M","否","30-34","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","卓蘭鎮","M","否","50-54","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","卓蘭鎮","M","否","70+","2022/07/18",1,2
"嚴重特殊傳染性肺炎","苗栗縣","卓蘭鎮","M","否","70+","2022/10/30",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","卓蘭鎮","M","否","70+","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","南庄鄉","F","否","15-19","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","南庄鄉","F","否","25-29","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","南庄鄉","F","否","30-34","2022/10/29",1,2
"嚴重特殊傳染性肺炎","苗栗縣","南庄鄉","F","否","55-59","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","南庄鄉","F","否","60-64","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","南庄鄉","F","否","70+","2022/10/12",2,3
"嚴重特殊傳染性肺炎","苗栗縣","南庄鄉","F","否","70+","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","南庄鄉","M","否","30-34","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","南庄鄉","M","否","70+","2022/10/12",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","大湖鄉","F","否","10-14","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","大湖鄉","F","否","25-29","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","大湖鄉","F","否","30-34","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","大湖鄉","F","否","40-44","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","大湖鄉","F","否","5-9","2022/10/31",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","大湖鄉","F","否","55-59","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","大湖鄉","F","否","60-64","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","大湖鄉","F","否","65-69","2022/10/30",3,2
"嚴重特殊傳染性肺炎","苗栗縣","大湖鄉","F","否","65-69","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","大湖鄉","F","否","70+","2022/10/31",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","大湖鄉","M","否","10-14","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","大湖鄉","M","否","25-29","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","大湖鄉","M","否","3","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","大湖鄉","M","否","30-34","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","大湖鄉","M","否","35-39","2022/10/29",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","大湖鄉","M","否","5-9","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","大湖鄉","M","否","50-54","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","大湖鄉","M","否","55-59","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","大湖鄉","M","否","60-64","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","大湖鄉","M","否","70+","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","F","否","10-14","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","F","否","15-19","2022/10/17",4,3
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","F","否","15-19","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","F","否","20-24","2022/10/27",4,5
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","F","否","20-24","2022/10/30",1,2
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","F","否","20-24","2022/10/31",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","F","否","25-29","2022/10/30",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","F","否","25-29","2022/10/31",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","F","否","30-34","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","F","否","35-39","2022/10/30",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","F","否","35-39","2022/10/31",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","F","否","40-44","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","F","否","45-49","2022/10/29",1,2
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","F","否","5-9","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","F","否","50-54","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","F","否","50-54","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","F","否","60-64","2022/10/29",2,1
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","F","否","60-64","2022/10/31",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","F","否","65-69","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","F","否","70+","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","M","否","10-14","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","M","否","15-19","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","M","否","20-24","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","M","否","25-29","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","M","否","30-34","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","M","否","35-39","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","M","否","4","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","M","否","40-44","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","M","否","45-49","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","M","否","5-9","2022/10/30",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","M","否","5-9","2022/10/31",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","M","否","60-64","2022/10/31",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","M","否","70+","2022/10/08",2,1
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","M","否","70+","2022/10/09",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","泰安鄉","F","否","35-39","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","泰安鄉","F","否","55-59","2022/10/30",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","泰安鄉","F","否","65-69","2022/10/30",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","泰安鄉","M","否","25-29","2022/10/30",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","泰安鄉","M","否","50-54","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","獅潭鄉","F","否","70+","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","獅潭鄉","M","否","35-39","2022/10/31",1,NA
