"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","25-29","2022/09/14",14,15
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","25-29","2022/09/15",25,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","3","2022/09/15",2,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","30-34","2022/09/14",15,16
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","30-34","2022/09/15",17,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","35-39","2022/09/14",13,14
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","35-39","2022/09/15",11,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","4","2022/09/15",4,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","40-44","2022/09/14",23,22
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","40-44","2022/09/15",19,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","45-49","2022/09/13",11,12
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","45-49","2022/09/14",16,17
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","45-49","2022/09/15",18,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","5-9","2022/09/15",12,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","50-54","2022/09/15",9,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","55-59","2022/09/14",15,16
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","55-59","2022/09/15",11,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","60-64","2022/09/12",14,15
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","60-64","2022/09/15",7,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","65-69","2022/09/13",7,8
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","65-69","2022/09/15",7,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","70+","2022/09/14",13,12
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","70+","2022/09/15",9,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","女","否","10-14","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","女","否","25-29","2022/09/14",NA,1
"嚴重特殊傳染性肺炎","桃園市","復興區","女","否","45-49","2022/09/14",NA,1
"嚴重特殊傳染性肺炎","桃園市","復興區","女","否","65-69","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","女","否","70+","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","男","否","0","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","男","否","25-29","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","男","否","45-49","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","男","否","60-64","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","男","否","70+","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","女","否","10-14","2022/09/15",2,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","女","否","15-19","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","女","否","20-24","2022/09/15",2,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","女","否","25-29","2022/09/14",4,5
"嚴重特殊傳染性肺炎","桃園市","新屋區","女","否","25-29","2022/09/15",3,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","女","否","30-34","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","女","否","35-39","2022/09/15",2,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","女","否","40-44","2022/09/15",2,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","女","否","45-49","2022/09/15",2,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","女","否","55-59","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","女","否","60-64","2022/09/15",3,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","女","否","65-69","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","女","否","70+","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","男","否","1","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","男","否","10-14","2022/09/14",4,5
"嚴重特殊傳染性肺炎","桃園市","新屋區","男","否","10-14","2022/09/15",4,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","男","否","15-19","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","男","否","2","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","男","否","20-24","2022/09/15",4,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","男","否","25-29","2022/09/15",2,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","男","否","30-34","2022/09/14",5,7
"嚴重特殊傳染性肺炎","桃園市","新屋區","男","否","30-34","2022/09/15",2,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","男","否","35-39","2022/09/14",4,3
"嚴重特殊傳染性肺炎","桃園市","新屋區","男","否","35-39","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","男","否","40-44","2022/09/15",7,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","男","否","45-49","2022/09/15",3,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","男","否","5-9","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","男","否","50-54","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","男","否","55-59","2022/09/15",4,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","男","否","60-64","2022/09/15",4,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","男","否","65-69","2022/09/14",3,5
"嚴重特殊傳染性肺炎","桃園市","新屋區","男","否","65-69","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","男","否","70+","2022/09/15",2,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","0","2022/09/15",8,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","1","2022/09/14",3,4
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","1","2022/09/15",2,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","10-14","2022/09/15",27,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","15-19","2022/09/14",23,26
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","15-19","2022/09/15",30,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","2","2022/09/15",9,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","20-24","2022/09/12",41,42
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","20-24","2022/09/13",39,40
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","20-24","2022/09/14",47,49
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","20-24","2022/09/15",36,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","25-29","2022/09/11",29,30
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","25-29","2022/09/13",45,44
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","25-29","2022/09/14",57,56
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","25-29","2022/09/15",37,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","3","2022/09/15",3,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","30-34","2022/09/13",76,75
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","30-34","2022/09/14",44,43
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","30-34","2022/09/15",48,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","35-39","2022/09/14",45,42
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","35-39","2022/09/15",38,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","4","2022/09/14",2,3
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","4","2022/09/15",3,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","40-44","2022/09/12",57,56
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","40-44","2022/09/13",67,68
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","40-44","2022/09/14",69,68
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","40-44","2022/09/15",60,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","45-49","2022/09/13",68,69
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","45-49","2022/09/14",53,51
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","45-49","2022/09/15",41,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","5-9","2022/09/14",24,23
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","5-9","2022/09/15",22,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","50-54","2022/09/14",37,38
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","50-54","2022/09/15",28,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","55-59","2022/09/14",30,32
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","55-59","2022/09/15",35,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","60-64","2022/09/14",23,21
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","60-64","2022/09/15",20,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","65-69","2022/09/14",19,20
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","65-69","2022/09/15",28,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","70+","2022/09/12",40,39
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","70+","2022/09/14",33,32
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","70+","2022/09/15",32,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","性別不詳","否","25-29","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","0","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","1","2022/09/15",6,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","10-14","2022/09/14",30,31
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","10-14","2022/09/15",34,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","15-19","2022/09/14",25,26
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","15-19","2022/09/15",31,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","2","2022/09/15",3,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","20-24","2022/09/12",29,30
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","20-24","2022/09/14",24,25
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","20-24","2022/09/15",32,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","25-29","2022/09/15",39,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","3","2022/09/15",5,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","30-34","2022/09/14",43,38
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","30-34","2022/09/15",34,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","35-39","2022/09/13",41,42
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","35-39","2022/09/14",27,25
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","35-39","2022/09/15",36,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","40-44","2022/09/14",34,35
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","40-44","2022/09/15",32,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","45-49","2022/09/14",46,47
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","45-49","2022/09/15",27,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","5-9","2022/09/14",34,33
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","5-9","2022/09/15",26,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","50-54","2022/09/14",19,20
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","50-54","2022/09/15",20,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","55-59","2022/09/14",20,19
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","55-59","2022/09/15",19,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","60-64","2022/09/14",19,15
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","60-64","2022/09/15",9,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","65-69","2022/09/12",8,7
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","65-69","2022/09/14",12,10
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","65-69","2022/09/15",16,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","70+","2022/09/13",20,19
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","70+","2022/09/14",24,23
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","70+","2022/09/15",27,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","0","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","1","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","10-14","2022/09/15",10,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","15-19","2022/08/09",7,6
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","15-19","2022/09/13",16,17
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","15-19","2022/09/14",10,11
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","15-19","2022/09/15",10,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","20-24","2022/09/13",10,11
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","20-24","2022/09/14",16,19
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","20-24","2022/09/15",12,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","25-29","2022/09/14",10,12
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","25-29","2022/09/15",24,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","3","2022/09/15",2,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","30-34","2022/09/14",16,17
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","30-34","2022/09/15",9,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","35-39","2022/09/12",16,15
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","35-39","2022/09/14",15,16
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","35-39","2022/09/15",15,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","4","2022/05/09",2,1
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","40-44","2022/09/14",21,24
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","40-44","2022/09/15",19,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","45-49","2022/09/14",22,21
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","45-49","2022/09/15",16,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","5-9","2022/09/14",15,14
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","5-9","2022/09/15",6,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","50-54","2022/09/14",11,12
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","50-54","2022/09/15",11,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","55-59","2022/09/13",11,10
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","55-59","2022/09/15",8,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","60-64","2022/09/14",7,6
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","60-64","2022/09/15",3,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","65-69","2022/09/15",7,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","70+","2022/09/10",15,14
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","70+","2022/09/12",9,8
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","70+","2022/09/14",7,8
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","70+","2022/09/15",4,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","0","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","1","2022/09/14",NA,1
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","1","2022/09/15",3,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","10-14","2022/09/14",16,17
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","10-14","2022/09/15",7,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","15-19","2022/09/14",11,10
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","15-19","2022/09/15",8,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","2","2022/09/14",1,2
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","20-24","2022/09/13",11,12
