"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/03/21",NA,28
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/03/21",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/03/21",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/03/21",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/03/21",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/03/21",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/03/21",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/03/21",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/03/21",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/03/21",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/03/21",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/03/21",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/03/21",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/03/21",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/03/21",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/03/21",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/03/21",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/03/21",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/03/23",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/03/23",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/03/23",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/03/23",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/03/23",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/03/23",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/03/23",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/03/23",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/03/23",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/03/23",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/03/23",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/03/23",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/03/23",NA,28
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/03/23",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/03/23",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/03/23",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/03/23",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/03/23",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/03/23",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/03/23",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/03/23",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/03/23",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/03/23",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/03/23",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/03/23",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/03/23",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/03/23",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/03/23",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/03/23",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/03/23",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/03/24",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/03/24",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/03/24",NA,2
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/03/24",NA,2
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/03/24",NA,2
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/03/24",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/03/24",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/03/24",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/03/24",NA,28
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/03/24",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/03/24",NA,2
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/03/24",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/03/24",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/03/29",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/03/29",NA,2
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/03/29",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/03/29",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/03/29",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/03/29",NA,2
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/03/29",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/03/29",NA,2
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/03/29",NA,5
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/03/29",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/03/29",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/03/29",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/03/29",NA,2
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/03/29",NA,3
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/03/29",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/03/29",NA,28
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/03/29",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/03/29",NA,6
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/03/29",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/03/29",NA,2
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/03/29",NA,4
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/03/29",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/03/29",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/03/29",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/03/29",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/03/29",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/03/29",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/03/29",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/03/29",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/03/29",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/04/05",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/04/05",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/04/05",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/04/05",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/04/05",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/04/05",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/04/05",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/04/05",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/04/05",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/04/05",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/04/05",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/04/05",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/04/05",NA,28
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/04/05",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/04/05",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/04/05",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/04/05",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/04/05",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/04/05",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/04/05",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/04/05",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/04/05",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/04/05",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/04/05",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/04/05",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/04/05",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/04/05",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/04/05",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/04/05",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/04/05",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/04/06",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/04/06",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/04/06",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/04/06",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/04/06",NA,2
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/04/06",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/04/06",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/04/06",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/04/06",NA,5
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/04/06",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/04/06",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/04/06",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/04/06",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/04/06",NA,2
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/04/06",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/04/06",NA,2
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/04/06",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/04/06",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/04/06",NA,28
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/04/06",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/04/06",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/04/06",NA,6
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/04/06",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/04/06",NA,4
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/04/06",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/04/06",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/04/06",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/04/06",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/04/06",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/04/06",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/04/06",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/04/06",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/04/06",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/04/06",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/04/06",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/04/06",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/04/06",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/04/06",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/08/01",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/08/01",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/08/01",NA,2
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/08/01",NA,2
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/08/01",NA,2
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/08/01",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/08/01",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/08/01",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/08/01",NA,28
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/08/01",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/08/01",NA,2
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/08/01",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/08/01",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/08/29",NA,5
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/08/29",NA,28
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/08/29",NA,6
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/08/29",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/09/02",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/09/02",NA,2
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/09/02",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/09/02",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/09/02",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/09/02",NA,2
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/09/02",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/09/02",NA,2
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/09/02",NA,5
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/09/02",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/09/02",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/09/02",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/09/02",NA,2
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/09/02",NA,3
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/09/02",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/09/02",NA,28
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/09/02",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/09/02",NA,6
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/09/02",NA,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/09/02",NA,2
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/09/02",NA,4
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2020/09/02",NA,1
