"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","雲林縣","四湖鄉","M","否","55-59","2022/06/21",3,NA
"嚴重特殊傳染性肺炎","雲林縣","四湖鄉","M","否","60-64","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","四湖鄉","M","否","70+","2022/06/21",3,NA
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","F","否","1","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","F","否","20-24","2022/06/20",3,4
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","F","否","20-24","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","F","否","25-29","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","F","否","30-34","2022/06/20",2,1
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","F","否","35-39","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","F","否","40-44","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","F","否","45-49","2022/06/21",5,NA
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","F","否","5-9","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","F","否","50-54","2022/06/20",2,3
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","F","否","50-54","2022/06/21",3,NA
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","F","否","55-59","2022/06/13",2,1
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","F","否","55-59","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","F","否","65-69","2022/06/20",4,2
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","F","否","65-69","2022/06/21",3,NA
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","F","否","70+","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","M","否","0","2022/06/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","M","否","1","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","M","否","10-14","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","M","否","30-34","2022/06/20",3,2
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","M","否","30-34","2022/06/21",3,NA
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","M","否","35-39","2022/06/20",6,5
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","M","否","35-39","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","M","否","40-44","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","M","否","45-49","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","M","否","5-9","2022/06/21",4,NA
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","M","否","50-54","2022/06/20",NA,2
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","M","否","55-59","2022/06/21",4,NA
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","M","否","60-64","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","M","否","65-69","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","M","否","70+","2022/06/20",5,7
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","M","否","70+","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","F","否","1","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","F","否","15-19","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","F","否","20-24","2022/06/20",NA,1
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","F","否","20-24","2022/06/21",4,NA
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","F","否","25-29","2022/06/20",1,2
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","F","否","25-29","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","F","否","30-34","2022/06/20",2,1
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","F","否","30-34","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","F","否","35-39","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","F","否","40-44","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","F","否","5-9","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","F","否","50-54","2022/06/20",NA,1
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","F","否","50-54","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","F","否","55-59","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","F","否","60-64","2022/06/21",4,NA
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","F","否","65-69","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","F","否","70+","2022/06/20",8,5
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","F","否","70+","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","M","否","10-14","2022/06/21",4,NA
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","M","否","20-24","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","M","否","3","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","M","否","30-34","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","M","否","35-39","2022/06/20",1,2
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","M","否","35-39","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","M","否","40-44","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","M","否","45-49","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","M","否","5-9","2022/06/21",4,NA
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","M","否","50-54","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","M","否","55-59","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","M","否","60-64","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","F","否","1","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","F","否","15-19","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","F","否","20-24","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","F","否","30-34","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","F","否","35-39","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","F","否","4","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","F","否","40-44","2022/06/18",2,1
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","F","否","40-44","2022/06/20",3,1
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","F","否","40-44","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","F","否","45-49","2022/06/20",2,1
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","F","否","45-49","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","F","否","5-9","2022/06/18",2,1
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","F","否","5-9","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","F","否","50-54","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","F","否","55-59","2022/06/20",2,3
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","F","否","55-59","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","F","否","60-64","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","F","否","70+","2022/06/20",4,6
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","F","否","70+","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","M","否","10-14","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","M","否","15-19","2022/06/20",NA,1
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","M","否","20-24","2022/06/20",1,2
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","M","否","20-24","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","M","否","25-29","2022/05/31",3,2
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","M","否","25-29","2022/06/20",3,2
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","M","否","25-29","2022/06/21",4,NA
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","M","否","3","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","M","否","30-34","2022/06/20",2,3
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","M","否","30-34","2022/06/21",4,NA
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","M","否","35-39","2022/06/20",2,3
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","M","否","35-39","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","M","否","40-44","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","M","否","45-49","2022/06/20",2,3
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","M","否","45-49","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","M","否","5-9","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","M","否","50-54","2022/06/20",5,3
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","M","否","65-69","2022/06/20",1,2
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","M","否","65-69","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","M","否","70+","2022/06/19",4,3
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","M","否","70+","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","0","2022/06/20",1,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","0","2022/06/21",4,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","10-14","2022/06/21",5,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","15-19","2022/06/20",8,7
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","15-19","2022/06/21",13,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","20-24","2022/06/19",4,5
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","20-24","2022/06/21",13,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","25-29","2022/06/20",11,12
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","25-29","2022/06/21",14,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","3","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","30-34","2022/06/19",12,11
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","30-34","2022/06/21",12,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","35-39","2022/06/20",20,18
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","35-39","2022/06/21",16,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","4","2022/06/20",1,2
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","4","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","40-44","2022/06/19",8,9
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","40-44","2022/06/20",19,17
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","40-44","2022/06/21",19,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","45-49","2022/06/20",19,17
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","45-49","2022/06/21",13,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","5-9","2022/06/20",9,8
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","5-9","2022/06/21",12,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","50-54","2022/06/20",13,14
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","50-54","2022/06/21",14,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","55-59","2022/06/20",17,16
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","55-59","2022/06/21",19,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","60-64","2022/05/26",6,5
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","60-64","2022/06/21",12,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","65-69","2022/06/20",8,7
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","65-69","2022/06/21",15,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","70+","2022/06/19",12,11
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","70+","2022/06/20",18,14
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","70+","2022/06/21",6,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","0","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","1","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","10-14","2022/06/20",7,6
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","10-14","2022/06/21",16,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","15-19","2022/06/20",13,15
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","15-19","2022/06/21",5,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","2","2022/06/21",4,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","20-24","2022/06/05",11,10
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","20-24","2022/06/17",15,14
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","20-24","2022/06/20",8,7
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","20-24","2022/06/21",19,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","25-29","2022/06/20",14,13
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","25-29","2022/06/21",19,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","3","2022/06/20",1,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","3","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","30-34","2022/06/08",23,22
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","30-34","2022/06/19",7,8
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","30-34","2022/06/21",16,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","35-39","2022/06/20",10,11
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","35-39","2022/06/21",23,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","4","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","40-44","2022/06/20",14,15
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","40-44","2022/06/21",14,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","45-49","2022/06/20",16,11
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","45-49","2022/06/21",21,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","5-9","2022/06/21",15,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","50-54","2022/06/19",6,5
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","50-54","2022/06/20",21,14
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","50-54","2022/06/21",7,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","55-59","2022/06/20",11,8
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","55-59","2022/06/21",8,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","60-64","2022/06/21",8,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","65-69","2022/06/20",8,5
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","65-69","2022/06/21",8,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","70+","2022/06/20",15,10
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","70+","2022/06/21",5,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","F","否","0","2022/06/20",2,1
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","F","否","10-14","2022/06/21",3,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","F","否","15-19","2022/06/21",3,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","F","否","2","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","F","否","20-24","2022/06/20",1,2
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","F","否","20-24","2022/06/21",3,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","F","否","25-29","2022/06/20",5,3
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","F","否","25-29","2022/06/21",4,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","F","否","3","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","F","否","30-34","2022/06/20",7,4
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","F","否","30-34","2022/06/21",6,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","F","否","35-39","2022/06/21",12,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","F","否","4","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","F","否","40-44","2022/06/21",8,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","F","否","45-49","2022/06/21",6,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","F","否","5-9","2022/06/20",8,7
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","F","否","5-9","2022/06/21",4,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","F","否","50-54","2022/06/18",13,12
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","F","否","50-54","2022/06/21",7,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","F","否","55-59","2022/06/20",6,5
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","F","否","55-59","2022/06/21",4,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","F","否","60-64","2022/06/20",5,6
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","F","否","60-64","2022/06/21",7,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","F","否","65-69","2022/06/21",8,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","F","否","70+","2022/06/20",8,9
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","F","否","70+","2022/06/21",13,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","M","否","0","2022/06/20",1,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","M","否","0","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","M","否","10-14","2022/06/21",4,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","M","否","15-19","2022/06/21",6,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","M","否","20-24","2022/06/20",3,2
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","M","否","20-24","2022/06/21",6,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","M","否","25-29","2022/06/20",7,5
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","M","否","25-29","2022/06/21",4,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","M","否","30-34","2022/06/20",4,5
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","M","否","30-34","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","M","否","35-39","2022/06/20",5,4
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","M","否","35-39","2022/06/21",3,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","M","否","40-44","2022/06/21",5,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","M","否","45-49","2022/06/20",10,7
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","M","否","45-49","2022/06/21",4,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","M","否","5-9","2022/06/21",3,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","M","否","50-54","2022/06/20",3,4
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","M","否","50-54","2022/06/21",4,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","M","否","55-59","2022/06/21",5,NA
